cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,1:42.60,0,0,0,160132,64,99%,39664,0.05,102.55,0,0,4096,405,102.60,0,0,0,0,0,1,0
test,0,1:42.73,0,0,0,160292,64,99%,39668,0.04,102.68,0,0,4096,375,102.73,0,0,0,0,0,1,0
test,0,1:42.44,0,0,0,160292,64,99%,39668,0.03,102.40,0,0,4096,342,102.44,0,0,0,0,0,1,0
test,0,1:42.30,0,0,0,160252,64,99%,39666,0.06,102.23,0,0,4096,423,102.30,0,0,0,0,0,1,0
test,0,1:42.93,0,0,0,160216,64,99%,39667,0.06,102.86,0,0,4096,339,102.93,0,0,0,0,0,1,0
test,0,1:42.44,0,0,0,160296,64,99%,39668,0.05,102.39,0,0,4096,368,102.44,0,0,0,0,0,1,0
test,0,1:43.06,0,0,0,160208,64,99%,39667,0.02,103.03,0,0,4096,348,103.06,0,0,0,0,0,1,0
test,0,1:43.02,0,0,0,160136,64,99%,39665,0.06,102.95,0,0,4096,341,103.02,0,0,0,0,0,1,0
test,0,1:42.51,0,0,0,160288,64,99%,39667,0.02,102.48,0,0,4096,343,102.51,0,0,0,0,0,1,0
test,0,1:42.62,0,0,0,160220,64,99%,39666,0.05,102.57,0,0,4096,434,102.62,0,0,0,0,0,1,0
test,0,1:42.73,0,0,0,160172,64,99%,39665,0.05,102.68,0,0,4096,317,102.73,0,0,0,0,0,1,0
test,0,1:43.12,0,0,0,160168,64,99%,39665,0.06,103.05,0,0,4096,377,103.12,0,0,0,0,0,1,0
test,0,1:42.64,0,0,0,160260,64,100%,39668,0.04,102.60,0,0,4096,381,102.64,0,0,0,0,0,1,0
test,0,1:42.52,0,0,0,160216,64,99%,39666,0.03,102.48,0,0,4096,317,102.52,0,0,0,0,0,1,0
test,0,1:42.24,0,0,0,160292,64,100%,39667,0.06,102.18,0,0,4096,330,102.24,0,0,0,0,0,1,0
test,0,1:42.77,0,0,0,160216,64,99%,39666,0.05,102.72,0,0,4096,430,102.77,0,0,0,0,0,1,0
test,0,1:42.52,0,0,0,160132,64,99%,39665,0.05,102.46,0,0,4096,442,102.52,0,0,0,0,0,1,0
test,0,1:42.66,0,0,0,160244,64,99%,39666,0.05,102.61,0,0,4096,337,102.66,0,0,0,0,0,1,0
test,0,1:42.90,0,0,0,160168,64,99%,39667,0.03,102.87,0,0,4096,389,102.90,0,0,0,0,0,1,0
test,0,1:43.07,0,0,0,160164,64,99%,39665,0.06,103.01,0,0,4096,381,103.07,0,0,0,0,0,1,0
test,0,1:42.22,0,0,0,160164,64,99%,39665,0.05,102.17,0,0,4096,396,102.22,0,0,0,0,0,1,0
test,0,1:42.55,0,0,0,160300,64,99%,39667,0.05,102.49,0,0,4096,338,102.55,0,0,0,0,0,1,0
test,0,1:42.53,0,0,0,160296,64,99%,39668,0.06,102.47,0,0,4096,339,102.53,0,0,0,0,0,1,0
test,0,1:42.26,0,0,0,160144,64,99%,39665,0.06,102.20,0,0,4096,323,102.26,0,0,0,0,0,1,0
test,0,1:42.16,0,0,0,160220,64,99%,39666,0.03,102.13,0,0,4096,336,102.16,0,0,0,0,0,1,0
test,0,1:43.08,0,0,0,160220,64,99%,39666,0.03,103.04,0,0,4096,374,103.08,0,0,0,0,0,1,0
test,0,1:42.69,0,0,0,160208,64,99%,39666,0.05,102.64,0,0,4096,341,102.69,0,0,0,0,0,1,0
test,0,1:42.18,0,0,0,160172,64,99%,39666,0.05,102.13,0,0,4096,328,102.18,0,0,0,0,0,1,0
test,0,1:42.45,0,0,0,160300,64,99%,39667,0.07,102.37,0,0,4096,368,102.45,0,0,0,0,0,1,0
test,0,1:41.72,0,0,0,160208,64,99%,39666,0.08,101.64,0,0,4096,429,101.72,0,0,0,0,0,1,0
train,0,5:45.59,0,0,0,352912,144,99%,87858,0.13,345.45,0,0,4096,1116,345.59,0,0,0,0,0,1,0
train,0,5:45.94,0,0,0,352792,144,99%,87855,0.11,345.81,0,0,4096,1072,345.94,0,0,0,0,0,1,0
train,0,5:46.84,0,0,0,352880,144,99%,87857,0.08,346.75,0,0,4096,1001,346.84,0,0,0,0,0,1,0
train,0,5:43.57,0,0,0,352820,144,99%,87855,0.13,343.43,0,0,4096,1088,343.57,0,0,0,0,0,1,0
train,0,5:43.12,0,0,0,352828,144,99%,87855,0.10,343.01,0,0,4096,1010,343.12,0,0,0,0,0,1,0
train,0,5:46.31,0,0,0,352948,144,99%,87859,0.11,346.19,0,0,4096,984,346.31,0,0,0,0,0,1,0
train,0,5:44.64,0,0,0,352880,144,99%,87857,0.08,344.55,0,0,4096,1165,344.64,0,0,0,0,0,1,0
train,0,5:45.48,0,0,0,352960,144,99%,87858,0.13,345.35,0,0,4096,1243,345.48,0,0,0,0,0,1,0
train,0,5:47.91,0,0,0,352880,144,99%,87858,0.11,347.78,0,0,4096,1233,347.91,0,0,0,0,0,1,0
train,0,5:46.26,0,0,0,352952,144,99%,87858,0.11,346.15,0,0,4096,1287,346.26,0,0,0,0,0,1,0
train,0,5:46.19,0,0,0,352952,144,99%,87858,0.13,346.05,0,0,4096,1143,346.19,0,0,0,0,0,1,0
train,0,5:45.10,0,0,0,352912,144,99%,87857,0.12,344.98,0,0,4096,1349,345.10,0,0,0,0,0,1,0
train,0,5:45.57,0,0,0,352876,144,99%,87858,0.09,345.47,0,0,4096,1024,345.57,0,0,0,0,0,1,0
train,0,5:44.76,0,0,0,352876,144,99%,87858,0.12,344.63,0,0,4096,1496,344.76,0,0,0,0,0,1,0
train,0,5:45.88,0,0,0,352796,144,99%,87856,0.12,345.75,0,0,4096,1214,345.88,0,0,0,0,0,1,0
train,0,5:45.10,0,0,0,352880,144,99%,87857,0.12,344.96,0,0,4096,1135,345.10,0,0,0,0,0,1,0
train,0,5:45.84,0,0,0,352828,144,99%,87855,0.12,345.71,0,0,4096,1088,345.84,0,0,0,0,0,1,0
train,0,5:46.54,0,0,0,352948,144,99%,87858,0.09,346.44,0,0,4096,1242,346.54,0,0,0,0,0,1,0
train,0,5:47.12,0,0,0,352892,144,99%,87857,0.12,346.99,0,0,4096,1153,347.12,0,0,0,0,0,1,0
train,0,5:47.04,0,0,0,352876,144,99%,87856,0.12,346.91,0,0,4096,1299,347.04,0,0,0,0,0,1,0
train,0,5:45.51,0,0,0,352900,144,99%,87857,0.10,345.40,0,0,4096,1027,345.51,0,0,0,0,0,1,0
train,0,5:45.23,0,0,0,352912,144,99%,87858,0.14,345.08,0,0,4096,1125,345.23,0,0,0,0,0,1,0
train,0,5:45.77,0,0,0,352804,144,99%,87856,0.09,345.67,0,0,4096,1338,345.77,0,0,0,0,0,1,0
train,0,5:44.68,0,0,0,352916,144,99%,87858,0.09,344.59,0,0,4096,1010,344.68,0,0,0,0,0,1,0
train,0,5:46.78,0,0,0,352948,144,99%,87858,0.13,346.64,0,0,4096,1089,346.78,0,0,0,0,0,1,0
train,0,5:45.18,0,0,0,352952,144,99%,87858,0.14,345.04,0,0,4096,1086,345.18,0,0,0,0,0,1,0
train,0,5:42.74,0,0,0,352904,144,99%,87857,0.12,342.62,0,0,4096,969,342.74,0,0,0,0,0,1,0
train,0,5:46.20,0,0,0,352904,144,99%,87857,0.12,346.07,0,0,4096,1164,346.20,0,0,0,0,0,1,0
train,0,5:45.38,0,0,0,352916,144,99%,87859,0.09,345.28,0,0,4096,1141,345.38,0,0,0,0,0,1,0
train,0,5:45.63,0,0,0,352876,144,100%,87857,0.15,345.47,0,0,4096,1057,345.63,0,0,0,0,0,1,0
