cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.05,0,0,0,11664,0,100%,4007,0.00,6.05,0,0,4096,21,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11596,0,100%,4006,0.00,6.05,0,0,4096,16,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.11,0,0,0,11604,0,99%,4005,0.00,6.11,0,0,4096,21,6.11,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11648,0,99%,4007,0.00,6.05,0,0,4096,17,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11596,0,99%,4006,0.00,6.04,0,0,4096,14,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11612,0,100%,4006,0.00,6.05,0,0,4096,20,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11588,0,100%,4006,0.00,6.06,0,0,4096,12,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11584,0,100%,4005,0.00,6.05,0,0,4096,18,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11604,0,100%,4006,0.00,6.06,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11608,0,99%,4006,0.00,6.05,0,0,4096,18,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11648,0,99%,4006,0.00,6.04,0,0,4096,16,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11624,0,100%,4007,0.00,6.05,0,0,4096,10,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11596,0,99%,4006,0.00,6.05,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11624,0,100%,4006,0.00,6.08,0,0,4096,23,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11616,0,99%,4006,0.00,6.05,0,0,4096,18,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11632,0,99%,4007,0.00,6.04,0,0,4096,19,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11600,0,100%,4007,0.00,6.05,0,0,4096,14,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11604,0,100%,4005,0.00,6.05,0,0,4096,25,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11620,0,99%,4007,0.00,6.05,0,0,4096,20,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11600,0,100%,4006,0.00,6.04,0,0,4096,22,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11588,0,100%,4005,0.00,6.04,0,0,4096,19,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11616,0,100%,4006,0.00,6.05,0,0,4096,21,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11648,0,100%,4007,0.00,6.05,0,0,4096,13,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11612,0,100%,4006,0.00,6.05,0,0,4096,16,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11612,0,100%,4006,0.00,6.05,0,0,4096,25,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11604,0,99%,4005,0.00,6.05,0,0,4096,20,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11704,0,100%,4008,0.00,6.05,0,0,4096,16,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11644,0,99%,4005,0.00,6.05,0,0,4096,24,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11624,0,99%,4007,0.01,6.03,0,0,4096,22,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11624,0,99%,4006,0.00,6.05,0,0,4096,22,6.05,0,0,0,0,0,1,0
ref-biglake,0,1:53.83,0,0,0,335200,0,99%,96060,0.10,113.72,0,0,4096,287,113.83,0,0,0,0,0,1,0
ref-biglake,0,1:53.50,0,0,0,335200,0,99%,96058,0.09,113.41,0,0,4096,320,113.50,0,0,0,0,0,1,0
ref-biglake,0,1:54.61,0,0,0,335196,0,99%,96057,0.11,114.49,0,0,4096,430,114.61,0,0,0,0,0,1,0
ref-biglake,0,1:54.63,0,0,0,335244,0,99%,96059,0.08,114.55,0,0,4096,432,114.63,0,0,0,0,0,1,0
ref-biglake,0,1:53.52,0,0,0,335120,0,99%,96058,0.10,113.41,0,0,4096,287,113.52,0,0,0,0,0,1,0
ref-biglake,0,1:54.02,0,0,0,335244,0,99%,96059,0.11,113.90,0,0,4096,270,114.02,0,0,0,0,0,1,0
ref-biglake,0,1:53.78,0,0,0,335220,0,99%,96061,0.07,113.70,0,0,4096,269,113.78,0,0,0,0,0,1,0
ref-biglake,0,1:53.77,0,0,0,335240,0,99%,96059,0.10,113.67,0,0,4096,350,113.77,0,0,0,0,0,1,0
ref-biglake,0,1:53.85,0,0,0,335228,0,99%,96059,0.09,113.75,0,0,4096,278,113.85,0,0,0,0,0,1,0
ref-biglake,0,1:53.95,0,0,0,335196,0,99%,96059,0.09,113.86,0,0,4096,257,113.95,0,0,0,0,0,1,0
ref-biglake,0,1:53.78,0,0,0,335256,0,99%,96060,0.09,113.68,0,0,4096,257,113.78,0,0,0,0,0,1,0
ref-biglake,0,1:54.56,0,0,0,335168,0,99%,96061,0.07,114.49,0,0,4096,344,114.56,0,0,0,0,0,1,0
ref-biglake,0,1:54.17,0,0,0,335244,0,99%,96059,0.11,114.05,0,0,4096,373,114.17,0,0,0,0,0,1,0
ref-biglake,0,1:53.95,0,0,0,335200,0,99%,96061,0.09,113.85,0,0,4096,404,113.95,0,0,0,0,0,1,0
ref-biglake,0,1:54.51,0,0,0,335172,0,99%,96059,0.09,114.41,0,0,4096,362,114.51,0,0,0,0,0,1,0
ref-biglake,0,1:54.11,0,0,0,335192,0,99%,96059,0.07,114.03,0,0,4096,354,114.11,0,0,0,0,0,1,0
ref-biglake,0,1:54.05,0,0,0,335256,0,99%,96060,0.10,113.95,0,0,4096,303,114.05,0,0,0,0,0,1,0
ref-biglake,0,1:55.10,0,0,0,335192,0,99%,96059,0.09,115.00,0,0,4096,413,115.10,0,0,0,0,0,1,0
ref-biglake,0,1:53.71,0,0,0,335172,0,99%,96060,0.10,113.60,0,0,4096,333,113.71,0,0,0,0,0,1,0
ref-biglake,0,1:53.86,0,0,0,335192,0,99%,96059,0.09,113.75,0,0,4096,380,113.86,0,0,0,0,0,1,0
ref-biglake,0,1:54.45,0,0,0,335168,0,99%,96062,0.07,114.37,0,0,4096,410,114.45,0,0,0,0,0,1,0
ref-biglake,0,1:54.24,0,0,0,335256,0,99%,96060,0.10,114.13,0,0,4096,309,114.24,0,0,0,0,0,1,0
ref-biglake,0,1:54.04,0,0,0,335188,0,99%,96059,0.09,113.94,0,0,4096,403,114.04,0,0,0,0,0,1,0
ref-biglake,0,1:53.96,0,0,0,335168,0,99%,96059,0.07,113.88,0,0,4096,326,113.96,0,0,0,0,0,1,0
ref-biglake,0,1:53.91,0,0,0,335164,0,99%,96060,0.12,113.78,0,0,4096,289,113.91,0,0,0,0,0,1,0
ref-biglake,0,1:53.79,0,0,0,335196,0,99%,96059,0.10,113.68,0,0,4096,312,113.79,0,0,0,0,0,1,0
ref-biglake,0,1:54.44,0,0,0,335212,0,99%,96059,0.09,114.35,0,0,4096,403,114.44,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335120,0,99%,96058,0.09,114.22,0,0,4096,254,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:53.90,0,0,0,335256,0,99%,96060,0.08,113.82,0,0,4096,270,113.90,0,0,0,0,0,1,0
ref-biglake,0,1:54.47,0,0,0,335064,0,99%,96059,0.12,114.34,0,0,4096,447,114.47,0,0,0,0,0,1,0
ref-rivers,0,3:04.21,0,0,0,137784,0,100%,41020,0.04,184.17,0,0,4096,393,184.21,0,0,0,0,0,1,0
ref-rivers,0,3:04.25,0,0,0,137804,0,100%,41020,0.04,184.21,0,0,4096,404,184.25,0,0,0,0,0,1,0
ref-rivers,0,3:04.79,0,0,0,137788,0,99%,41020,0.05,184.74,0,0,4096,415,184.79,0,0,0,0,0,1,0
ref-rivers,0,3:04.46,0,0,0,137788,0,99%,41020,0.02,184.44,0,0,4096,665,184.46,0,0,0,0,0,1,0
ref-rivers,0,3:04.32,0,0,0,137736,0,99%,41020,0.05,184.27,0,0,4096,380,184.32,0,0,0,0,0,1,0
ref-rivers,0,3:04.37,0,0,0,137804,0,99%,41021,0.04,184.33,0,0,4096,702,184.37,0,0,0,0,0,1,0
ref-rivers,0,3:04.11,0,0,0,137784,0,99%,41020,0.04,184.07,0,0,4096,544,184.11,0,0,0,0,0,1,0
ref-rivers,0,3:03.80,0,0,0,137784,0,99%,41020,0.02,183.77,0,0,4096,467,183.80,0,0,0,0,0,1,0
ref-rivers,0,3:05.09,0,0,0,137784,0,99%,41020,0.03,185.06,0,0,4096,692,185.09,0,0,0,0,0,1,0
ref-rivers,0,3:04.08,0,0,0,137772,0,99%,41020,0.05,184.02,0,0,4096,423,184.08,0,0,0,0,0,1,0
ref-rivers,0,3:04.35,0,0,0,137776,0,99%,41021,0.04,184.30,0,0,4096,723,184.35,0,0,0,0,0,1,0
ref-rivers,0,3:04.70,0,0,0,137780,0,99%,41020,0.03,184.67,0,0,4096,390,184.70,0,0,0,0,0,1,0
ref-rivers,0,3:04.12,0,0,0,137740,0,99%,41020,0.05,184.06,0,0,4096,422,184.12,0,0,0,0,0,1,0
ref-rivers,0,3:04.31,0,0,0,137776,0,99%,41020,0.02,184.29,0,0,4096,709,184.31,0,0,0,0,0,1,0
ref-rivers,0,3:05.35,0,0,0,137828,0,99%,41021,0.04,185.30,0,0,4096,544,185.35,0,0,0,0,0,1,0
ref-rivers,0,3:04.39,0,0,0,137776,0,99%,41020,0.04,184.35,0,0,4096,683,184.39,0,0,0,0,0,1,0
ref-rivers,0,3:04.17,0,0,0,137744,0,99%,41019,0.03,184.13,0,0,4096,516,184.17,0,0,0,0,0,1,0
ref-rivers,0,3:04.94,0,0,0,137736,0,99%,41020,0.03,184.91,0,0,4096,620,184.94,0,0,0,0,0,1,0
ref-rivers,0,3:04.16,0,0,0,137840,0,100%,41021,0.04,184.12,0,0,4096,461,184.16,0,0,0,0,0,1,0
ref-rivers,0,3:04.14,0,0,0,137832,0,100%,41022,0.03,184.11,0,0,4096,388,184.14,0,0,0,0,0,1,0
ref-rivers,0,3:04.34,0,0,0,137728,0,99%,41019,0.04,184.29,0,0,4096,717,184.34,0,0,0,0,0,1,0
ref-rivers,0,3:04.28,0,0,0,137828,0,99%,41022,0.03,184.24,0,0,4096,541,184.28,0,0,0,0,0,1,0
ref-rivers,0,3:04.88,0,0,0,137772,0,99%,41020,0.05,184.82,0,0,4096,527,184.88,0,0,0,0,0,1,0
ref-rivers,0,3:04.07,0,0,0,137828,0,99%,41021,0.02,184.04,0,0,4096,432,184.07,0,0,0,0,0,1,0
ref-rivers,0,3:04.64,0,0,0,137828,0,99%,41022,0.06,184.58,0,0,4096,734,184.64,0,0,0,0,0,1,0
ref-rivers,0,3:04.21,0,0,0,137728,0,99%,41019,0.04,184.16,0,0,4096,403,184.21,0,0,0,0,0,1,0
ref-rivers,0,3:04.13,0,0,0,137812,0,100%,41021,0.03,184.10,0,0,4096,445,184.13,0,0,0,0,0,1,0
ref-rivers,0,3:04.33,0,0,0,137780,0,99%,41020,0.04,184.28,0,0,4096,756,184.33,0,0,0,0,0,1,0
ref-rivers,0,3:04.20,0,0,0,137840,0,99%,41021,0.06,184.14,0,0,4096,506,184.20,0,0,0,0,0,1,0
ref-rivers,0,3:04.77,0,0,0,137828,0,100%,41021,0.05,184.71,0,0,4096,411,184.77,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241508,0,99%,70979,0.08,29.51,0,0,4096,108,29.60,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241452,0,100%,70978,0.06,29.52,0,0,4096,94,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.68,0,0,0,241416,0,99%,70978,0.07,29.61,0,0,4096,108,29.68,0,0,0,0,0,1,0
train-biglake,0,0:29.72,0,0,0,241480,0,99%,70978,0.07,29.65,0,0,4096,100,29.72,0,0,0,0,0,1,0
train-biglake,0,0:30.01,0,0,0,241480,0,99%,70978,0.06,29.94,0,0,4096,80,30.01,0,0,0,0,0,1,0
train-biglake,0,0:29.95,0,0,0,241420,0,99%,70977,0.07,29.87,0,0,4096,116,29.95,0,0,0,0,0,1,0
train-biglake,0,0:29.69,0,0,0,241420,0,99%,70977,0.07,29.62,0,0,4096,94,29.69,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241504,0,99%,70979,0.09,29.51,0,0,4096,74,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.56,0,0,0,241516,0,99%,70979,0.06,29.50,0,0,4096,86,29.56,0,0,0,0,0,1,0
train-biglake,0,0:29.62,0,0,0,241464,0,99%,70978,0.06,29.56,0,0,4096,87,29.62,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241416,0,100%,70978,0.08,29.51,0,0,4096,64,29.60,0,0,0,0,0,1,0
train-biglake,0,0:29.89,0,0,0,241516,0,99%,70979,0.07,29.81,0,0,4096,73,29.89,0,0,0,0,0,1,0
train-biglake,0,0:29.93,0,0,0,241448,0,99%,70978,0.06,29.86,0,0,4096,67,29.93,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241464,0,100%,70978,0.08,29.53,0,0,4096,99,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.72,0,0,0,241416,0,99%,70978,0.06,29.66,0,0,4096,87,29.72,0,0,0,0,0,1,0
train-biglake,0,0:29.58,0,0,0,241416,0,99%,70978,0.06,29.51,0,0,4096,94,29.58,0,0,0,0,0,1,0
train-biglake,0,0:29.71,0,0,0,241504,0,100%,70979,0.06,29.64,0,0,4096,85,29.71,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241452,0,99%,70978,0.10,29.56,0,0,4096,81,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241476,0,99%,70979,0.05,29.56,0,0,4096,78,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241516,0,99%,70979,0.06,29.55,0,0,4096,103,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241472,0,99%,70979,0.06,29.60,0,0,4096,96,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241372,0,99%,70977,0.08,29.52,0,0,4096,66,29.60,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241516,0,100%,70979,0.07,29.53,0,0,4096,94,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241412,0,99%,70978,0.06,29.52,0,0,4096,90,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.69,0,0,0,241416,0,99%,70978,0.05,29.63,0,0,4096,100,29.69,0,0,0,0,0,1,0
train-biglake,0,0:29.71,0,0,0,241464,0,99%,70978,0.06,29.64,0,0,4096,73,29.71,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241416,0,99%,70978,0.07,29.57,0,0,4096,96,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.69,0,0,0,241500,0,99%,70979,0.09,29.59,0,0,4096,69,29.69,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241416,0,99%,70978,0.06,29.54,0,0,4096,118,29.60,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241452,0,99%,70978,0.07,29.54,0,0,4096,89,29.61,0,0,0,0,0,1,0
train-rivers,0,0:31.62,0,0,0,35172,0,100%,9745,0.01,31.61,0,0,4096,94,31.62,0,0,0,0,0,1,0
train-rivers,0,0:31.59,0,0,0,35132,0,99%,9745,0.01,31.57,0,0,4096,100,31.59,0,0,0,0,0,1,0
train-rivers,0,0:31.63,0,0,0,35072,0,99%,9744,0.01,31.61,0,0,4096,95,31.63,0,0,0,0,0,1,0
