cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.48,0,0,0,11648,0,100%,4007,0.00,6.47,0,0,4096,20,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11644,0,99%,4007,0.00,6.47,0,0,4096,22,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11660,0,100%,4007,0.00,6.47,0,0,4096,21,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.47,0,0,4096,19,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11592,0,100%,4006,0.00,6.48,0,0,4096,16,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.47,0,0,0,11544,0,100%,4006,0.00,6.47,0,0,4096,20,6.47,0,0,0,0,0,1,0
test-lake,0,0:06.47,0,0,0,11540,0,100%,4006,0.00,6.47,0,0,4096,20,6.47,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11664,0,100%,4007,0.00,6.47,0,0,4096,17,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11648,0,100%,4007,0.00,6.47,0,0,4096,23,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11544,0,99%,4006,0.00,6.47,0,0,4096,23,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11648,0,100%,4007,0.00,6.48,0,0,4096,24,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.47,0,0,0,11544,0,99%,4005,0.00,6.47,0,0,4096,24,6.47,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11644,0,100%,4007,0.00,6.48,0,0,4096,17,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11648,0,99%,4006,0.00,6.47,0,0,4096,18,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11540,0,100%,4006,0.00,6.47,0,0,4096,22,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.47,0,0,4096,16,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11632,0,99%,4007,0.00,6.47,0,0,4096,15,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11600,0,100%,4006,0.00,6.48,0,0,4096,14,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11588,0,99%,4005,0.00,6.48,0,0,4096,21,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11624,0,100%,4007,0.00,6.47,0,0,4096,23,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.49,0,0,0,11624,0,100%,4006,0.00,6.49,0,0,4096,17,6.49,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11616,0,100%,4006,0.00,6.48,0,0,4096,17,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11704,0,100%,4008,0.00,6.48,0,0,4096,24,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.48,0,0,4096,17,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11624,0,100%,4006,0.00,6.48,0,0,4096,19,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.48,0,0,4096,22,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.48,0,0,4096,20,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.49,0,0,0,11616,0,100%,4006,0.00,6.49,0,0,4096,23,6.49,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11596,0,100%,4006,0.00,6.48,0,0,4096,24,6.48,0,0,0,0,0,1,0
test-lake,0,0:06.48,0,0,0,11544,0,100%,4006,0.00,6.47,0,0,4096,22,6.48,0,0,0,0,0,1,0
ref-biglake,0,1:58.29,0,0,0,335120,0,99%,96059,0.07,118.21,0,0,4096,394,118.29,0,0,0,0,0,1,0
ref-biglake,0,1:57.36,0,0,0,335216,0,99%,96060,0.08,117.27,0,0,4096,270,117.36,0,0,0,0,0,1,0
ref-biglake,0,1:57.00,0,0,0,335220,0,99%,96062,0.07,116.91,0,0,4096,297,117.00,0,0,0,0,0,1,0
ref-biglake,0,1:57.90,0,0,0,335192,0,99%,96059,0.10,117.80,0,0,4096,294,117.90,0,0,0,0,0,1,0
ref-biglake,0,1:58.43,0,0,0,335220,0,99%,96061,0.09,118.34,0,0,4096,306,118.43,0,0,0,0,0,1,0
ref-biglake,0,2:00.10,0,0,0,335244,0,99%,96059,0.09,119.99,0,0,4096,407,120.10,0,0,0,0,0,1,0
ref-biglake,0,1:57.52,0,0,0,335216,0,99%,96060,0.13,117.39,0,0,4096,225,117.52,0,0,0,0,0,1,0
ref-biglake,0,1:57.18,0,0,0,335068,0,99%,96059,0.11,117.06,0,0,4096,253,117.18,0,0,0,0,0,1,0
ref-biglake,0,1:59.67,0,0,0,335068,0,99%,96059,0.09,119.58,0,0,4096,299,119.67,0,0,0,0,0,1,0
ref-biglake,0,1:57.52,0,0,0,335176,0,99%,96059,0.08,117.43,0,0,4096,276,117.52,0,0,0,0,0,1,0
ref-biglake,0,1:57.27,0,0,0,335168,0,99%,96059,0.09,117.16,0,0,4096,277,117.27,0,0,0,0,0,1,0
ref-biglake,0,1:57.19,0,0,0,335216,0,99%,96061,0.07,117.11,0,0,4096,298,117.19,0,0,0,0,0,1,0
ref-biglake,0,1:57.15,0,0,0,335196,0,99%,96060,0.10,117.04,0,0,4096,270,117.15,0,0,0,0,0,1,0
ref-biglake,0,1:57.59,0,0,0,335160,0,99%,96059,0.10,117.48,0,0,4096,310,117.59,0,0,0,0,0,1,0
ref-biglake,0,2:01.47,0,0,0,335172,0,99%,96059,0.13,121.34,0,0,4096,286,121.47,0,0,0,0,0,1,0
ref-biglake,0,1:57.60,0,0,0,335120,0,99%,96058,0.09,117.50,0,0,4096,297,117.60,0,0,0,0,0,1,0
ref-biglake,0,1:57.17,0,0,0,335244,0,99%,96059,0.10,117.06,0,0,4096,311,117.17,0,0,0,0,0,1,0
ref-biglake,0,1:57.41,0,0,0,335168,0,99%,96061,0.11,117.30,0,0,4096,290,117.41,0,0,0,0,0,1,0
ref-biglake,0,1:57.12,0,0,0,335224,0,99%,96060,0.10,117.01,0,0,4096,265,117.12,0,0,0,0,0,1,0
ref-biglake,0,1:56.96,0,0,0,335192,0,99%,96059,0.08,116.87,0,0,4096,295,116.96,0,0,0,0,0,1,0
ref-biglake,0,1:57.39,0,0,0,335216,0,99%,96061,0.09,117.29,0,0,4096,333,117.39,0,0,0,0,0,1,0
ref-biglake,0,1:56.99,0,0,0,335244,0,99%,96059,0.09,116.89,0,0,4096,258,116.99,0,0,0,0,0,1,0
ref-biglake,0,1:57.37,0,0,0,335168,0,99%,96061,0.09,117.27,0,0,4096,344,117.37,0,0,0,0,0,1,0
ref-biglake,0,1:56.94,0,0,0,335228,0,99%,96059,0.10,116.84,0,0,4096,285,116.94,0,0,0,0,0,1,0
ref-biglake,0,1:57.67,0,0,0,335068,0,99%,96059,0.10,117.57,0,0,4096,319,117.67,0,0,0,0,0,1,0
ref-biglake,0,1:57.04,0,0,0,335196,0,99%,96060,0.08,116.95,0,0,4096,266,117.04,0,0,0,0,0,1,0
