cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:05.96,0,0,0,11704,0,100%,4011,0.00,5.95,0,0,4096,22,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11584,0,99%,4008,0.00,5.96,0,0,4096,17,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11600,0,100%,4008,0.00,5.96,0,0,4096,34,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11664,0,99%,4011,0.00,5.95,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.99,0,0,0,11588,0,99%,4008,0.00,5.99,0,0,4096,16,5.99,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11624,0,99%,4009,0.00,5.95,0,0,4096,17,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11608,0,99%,4010,0.01,5.96,0,0,4096,19,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11612,0,100%,4009,0.00,5.96,0,0,4096,19,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11624,0,99%,4009,0.01,5.95,0,0,4096,20,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11600,0,99%,4009,0.00,5.96,0,0,4096,15,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11596,0,99%,4009,0.00,5.95,0,0,4096,17,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.95,0,0,4096,24,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11596,0,99%,4009,0.00,5.96,0,0,4096,27,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.98,0,0,0,11596,0,100%,4009,0.00,5.98,0,0,4096,20,5.98,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11592,0,100%,4010,0.00,5.96,0,0,4096,21,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.95,0,0,4096,23,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.99,0,0,0,11704,0,99%,4011,0.01,5.97,0,0,4096,15,5.99,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11616,0,99%,4009,0.00,5.96,0,0,4096,22,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11632,0,99%,4010,0.00,5.95,0,0,4096,15,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11624,0,99%,4010,0.01,5.95,0,0,4096,25,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11624,0,100%,4009,0.00,5.95,0,0,4096,21,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11700,0,100%,4010,0.00,5.97,0,0,4096,21,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11584,0,100%,4008,0.00,5.96,0,0,4096,32,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11584,0,100%,4009,0.00,5.95,0,0,4096,21,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11644,0,100%,4011,0.00,5.96,0,0,4096,24,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11632,0,100%,4010,0.00,5.96,0,0,4096,25,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11624,0,99%,4009,0.00,5.96,0,0,4096,24,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11660,0,100%,4010,0.00,5.96,0,0,4096,22,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11612,0,100%,4009,0.00,5.96,0,0,4096,23,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11704,0,99%,4013,0.00,5.96,0,0,4096,14,5.97,0,0,0,0,0,1,0
ref-biglake,0,1:53.36,0,0,0,335200,0,99%,96060,0.09,113.26,0,0,4096,315,113.36,0,0,0,0,0,1,0
ref-biglake,0,1:53.61,0,0,0,335224,0,99%,96059,0.09,113.51,0,0,4096,453,113.61,0,0,0,0,0,1,0
ref-biglake,0,1:53.41,0,0,0,335120,0,99%,96058,0.09,113.31,0,0,4096,303,113.41,0,0,0,0,0,1,0
ref-biglake,0,1:53.61,0,0,0,335244,0,99%,96059,0.12,113.48,0,0,4096,447,113.61,0,0,0,0,0,1,0
ref-biglake,0,1:57.95,0,0,0,335220,0,99%,96061,0.08,117.86,0,0,4096,364,117.95,0,0,0,0,0,1,0
ref-biglake,0,1:54.44,0,0,0,335216,0,99%,96060,0.09,114.34,0,0,4096,314,114.44,0,0,0,0,0,1,0
ref-biglake,0,1:54.95,0,0,0,335120,0,99%,96058,0.10,114.84,0,0,4096,342,114.95,0,0,0,0,0,1,0
ref-biglake,0,1:53.34,0,0,0,335216,0,99%,96059,0.12,113.21,0,0,4096,312,113.34,0,0,0,0,0,1,0
ref-biglake,0,1:55.29,0,0,0,335168,0,99%,96059,0.08,115.20,0,0,4096,366,115.29,0,0,0,0,0,1,0
ref-biglake,0,1:53.22,0,0,0,335200,0,99%,96058,0.08,113.13,0,0,4096,301,113.22,0,0,0,0,0,1,0
ref-biglake,0,1:58.14,0,0,0,335068,0,99%,96059,0.10,118.03,0,0,4096,399,118.14,0,0,0,0,0,1,0
ref-biglake,0,1:53.36,0,0,0,335196,0,99%,96059,0.11,113.25,0,0,4096,294,113.36,0,0,0,0,0,1,0
ref-biglake,0,1:53.58,0,0,0,335168,0,99%,96059,0.11,113.47,0,0,4096,276,113.58,0,0,0,0,0,1,0
ref-biglake,0,1:53.23,0,0,0,335068,0,99%,96059,0.09,113.13,0,0,4096,333,113.23,0,0,0,0,0,1,0
ref-biglake,0,1:53.39,0,0,0,335168,0,99%,96060,0.07,113.31,0,0,4096,307,113.39,0,0,0,0,0,1,0
ref-biglake,0,1:53.17,0,0,0,335252,0,99%,96059,0.11,113.06,0,0,4096,330,113.17,0,0,0,0,0,1,0
ref-biglake,0,1:53.66,0,0,0,335252,0,99%,96060,0.12,113.53,0,0,4096,267,113.66,0,0,0,0,0,1,0
ref-biglake,0,1:53.49,0,0,0,335156,0,99%,96059,0.07,113.41,0,0,4096,312,113.49,0,0,0,0,0,1,0
ref-biglake,0,1:53.89,0,0,0,335160,0,99%,96060,0.12,113.76,0,0,4096,241,113.89,0,0,0,0,0,1,0
ref-biglake,0,1:53.76,0,0,0,335120,0,99%,96058,0.10,113.65,0,0,4096,344,113.76,0,0,0,0,0,1,0
ref-biglake,0,1:53.64,0,0,0,335192,0,99%,96059,0.10,113.54,0,0,4096,287,113.64,0,0,0,0,0,1,0
ref-biglake,0,1:53.90,0,0,0,335200,0,99%,96060,0.08,113.82,0,0,4096,347,113.90,0,0,0,0,0,1,0
ref-biglake,0,1:54.22,0,0,0,335200,0,99%,96058,0.11,114.11,0,0,4096,321,114.22,0,0,0,0,0,1,0
ref-biglake,0,1:54.18,0,0,0,335068,0,99%,96059,0.11,114.06,0,0,4096,339,114.18,0,0,0,0,0,1,0
ref-biglake,0,1:54.79,0,0,0,335068,0,99%,96059,0.11,114.67,0,0,4096,498,114.79,0,0,0,0,0,1,0
ref-biglake,0,1:54.25,0,0,0,335228,0,99%,96059,0.10,114.14,0,0,4096,302,114.25,0,0,0,0,0,1,0
ref-biglake,0,1:53.45,0,0,0,335068,0,99%,96059,0.09,113.36,0,0,4096,346,113.45,0,0,0,0,0,1,0
ref-biglake,0,1:55.04,0,0,0,335196,0,99%,96059,0.12,114.91,0,0,4096,398,115.04,0,0,0,0,0,1,0
ref-biglake,0,1:53.59,0,0,0,335200,0,99%,96060,0.10,113.48,0,0,4096,366,113.59,0,0,0,0,0,1,0
ref-biglake,0,1:54.29,0,0,0,335168,0,99%,96058,0.08,114.20,0,0,4096,427,114.29,0,0,0,0,0,1,0
ref-rivers,0,3:01.72,0,0,0,137836,0,99%,41022,0.04,181.68,0,0,4096,667,181.72,0,0,0,0,0,1,0
ref-rivers,0,3:01.68,0,0,0,137788,0,99%,41020,0.04,181.63,0,0,4096,512,181.68,0,0,0,0,0,1,0
ref-rivers,0,3:02.05,0,0,0,137772,0,99%,41020,0.05,182.00,0,0,4096,545,182.05,0,0,0,0,0,1,0
