cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:05.95,0,0,0,11664,0,100%,4010,0.00,5.95,0,0,4096,30,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11664,0,100%,4010,0.00,5.95,0,0,4096,17,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11624,0,100%,4009,0.00,5.94,0,0,4096,21,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,99%,4011,0.00,5.96,0,0,4096,17,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11600,0,100%,4009,0.00,5.95,0,0,4096,27,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11632,0,99%,4010,0.01,5.94,0,0,4096,14,5.95,0,0,0,0,0,1,0
test-lake,0,0:06.00,0,0,0,11624,0,100%,4010,0.00,6.00,0,0,4096,15,6.00,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11584,0,99%,4008,0.00,5.95,0,0,4096,19,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11700,0,99%,4011,0.00,5.96,0,0,4096,22,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11700,0,99%,4011,0.00,5.95,0,0,4096,15,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11596,0,100%,4009,0.00,5.95,0,0,4096,19,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11624,0,100%,4010,0.00,5.96,0,0,4096,16,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11612,0,99%,4010,0.00,5.95,0,0,4096,19,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11596,0,100%,4009,0.00,5.95,0,0,4096,15,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11648,0,100%,4010,0.00,5.95,0,0,4096,21,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11624,0,99%,4010,0.00,5.95,0,0,4096,19,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11648,0,100%,4010,0.00,5.94,0,0,4096,19,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11624,0,99%,4009,0.00,5.94,0,0,4096,10,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11620,0,100%,4009,0.00,5.95,0,0,4096,18,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11632,0,100%,4010,0.00,5.95,0,0,4096,15,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11608,0,99%,4010,0.00,5.95,0,0,4096,14,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11600,0,99%,4010,0.00,5.95,0,0,4096,24,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11628,0,100%,4010,0.00,5.96,0,0,4096,20,5.96,0,0,0,0,0,1,0
test-lake,0,0:06.00,0,0,0,11596,0,99%,4009,0.00,5.99,0,0,4096,22,6.00,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11660,0,100%,4011,0.00,5.95,0,0,4096,18,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11664,0,99%,4010,0.00,5.95,0,0,4096,16,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11620,0,99%,4008,0.00,5.95,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11604,0,100%,4008,0.01,5.94,0,0,4096,23,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11596,0,100%,4009,0.01,5.94,0,0,4096,15,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11544,0,100%,4009,0.00,5.95,0,0,4096,22,5.96,0,0,0,0,0,1,0
ref-biglake,0,1:55.14,0,0,0,335244,0,99%,96059,0.10,115.03,0,0,4096,351,115.14,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335196,0,99%,96057,0.07,114.24,0,0,4096,323,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:53.08,0,0,0,335252,0,99%,96059,0.08,112.99,0,0,4096,296,113.08,0,0,0,0,0,1,0
ref-biglake,0,1:53.06,0,0,0,335192,0,99%,96059,0.07,112.98,0,0,4096,308,113.06,0,0,0,0,0,1,0
ref-biglake,0,1:53.34,0,0,0,335168,0,99%,96061,0.09,113.23,0,0,4096,301,113.34,0,0,0,0,0,1,0
ref-biglake,0,1:53.42,0,0,0,335220,0,99%,96061,0.10,113.32,0,0,4096,285,113.42,0,0,0,0,0,1,0
ref-biglake,0,1:54.51,0,0,0,335068,0,99%,96059,0.08,114.42,0,0,4096,375,114.51,0,0,0,0,0,1,0
ref-biglake,0,1:53.33,0,0,0,335064,0,99%,96059,0.09,113.24,0,0,4096,296,113.33,0,0,0,0,0,1,0
ref-biglake,0,1:53.19,0,0,0,335244,0,99%,96059,0.08,113.09,0,0,4096,307,113.19,0,0,0,0,0,1,0
ref-biglake,0,1:53.54,0,0,0,335168,0,99%,96059,0.09,113.45,0,0,4096,306,113.54,0,0,0,0,0,1,0
ref-biglake,0,1:53.60,0,0,0,335176,0,99%,96059,0.10,113.49,0,0,4096,350,113.60,0,0,0,0,0,1,0
ref-biglake,0,1:56.28,0,0,0,335120,0,99%,96058,0.09,116.18,0,0,4096,336,116.28,0,0,0,0,0,1,0
ref-biglake,0,1:53.52,0,0,0,335256,0,99%,96061,0.09,113.42,0,0,4096,244,113.52,0,0,0,0,0,1,0
ref-biglake,0,1:53.40,0,0,0,335196,0,99%,96057,0.09,113.31,0,0,4096,328,113.40,0,0,0,0,0,1,0
ref-biglake,0,1:53.93,0,0,0,335068,0,99%,96059,0.11,113.81,0,0,4096,469,113.93,0,0,0,0,0,1,0
ref-biglake,0,1:54.65,0,0,0,335168,0,99%,96059,0.11,114.53,0,0,4096,333,114.65,0,0,0,0,0,1,0
ref-biglake,0,1:53.26,0,0,0,335168,0,99%,96059,0.09,113.15,0,0,4096,270,113.26,0,0,0,0,0,1,0
ref-biglake,0,1:53.47,0,0,0,335196,0,99%,96059,0.10,113.37,0,0,4096,280,113.47,0,0,0,0,0,1,0
ref-biglake,0,1:53.25,0,0,0,335216,0,99%,96060,0.10,113.14,0,0,4096,277,113.25,0,0,0,0,0,1,0
ref-biglake,0,1:54.69,0,0,0,335200,0,99%,96060,0.11,114.58,0,0,4096,328,114.69,0,0,0,0,0,1,0
ref-biglake,0,1:53.55,0,0,0,335196,0,99%,96058,0.12,113.43,0,0,4096,329,113.55,0,0,0,0,0,1,0
ref-biglake,0,1:53.67,0,0,0,335228,0,99%,96059,0.10,113.57,0,0,4096,373,113.67,0,0,0,0,0,1,0
