cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.06,0,0,0,11624,0,100%,4010,0.00,6.06,0,0,4096,14,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11624,0,99%,4009,0.00,6.06,0,0,4096,16,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11600,0,99%,4009,0.00,6.06,0,0,4096,22,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11632,0,100%,4010,0.00,6.07,0,0,4096,14,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11496,0,100%,4009,0.00,6.07,0,0,4096,18,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11664,0,100%,4010,0.00,6.07,0,0,4096,18,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11592,0,99%,4009,0.01,6.05,0,0,4096,14,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11704,0,100%,4011,0.00,6.07,0,0,4096,14,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11596,0,100%,4009,0.00,6.06,0,0,4096,24,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11544,0,99%,4009,0.00,6.06,0,0,4096,10,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11596,0,99%,4009,0.00,6.06,0,0,4096,13,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.10,0,0,0,11664,0,100%,4011,0.00,6.10,0,0,4096,17,6.10,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11604,0,99%,4008,0.00,6.06,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11600,0,99%,4009,0.00,6.07,0,0,4096,13,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11592,0,100%,4009,0.00,6.06,0,0,4096,25,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11648,0,100%,4009,0.00,6.06,0,0,4096,26,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11632,0,99%,4010,0.00,6.06,0,0,4096,18,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11600,0,100%,4009,0.00,6.06,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11612,0,100%,4009,0.00,6.06,0,0,4096,13,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11620,0,99%,4010,0.00,6.06,0,0,4096,20,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11664,0,99%,4010,0.01,6.06,0,0,4096,15,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11600,0,100%,4010,0.00,6.06,0,0,4096,19,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11596,0,99%,4009,0.00,6.06,0,0,4096,20,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11664,0,100%,4011,0.00,6.06,0,0,4096,19,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11624,0,99%,4010,0.00,6.06,0,0,4096,14,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11704,0,100%,4011,0.00,6.06,0,0,4096,16,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11612,0,100%,4009,0.00,6.06,0,0,4096,21,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11596,0,100%,4010,0.00,6.06,0,0,4096,15,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11544,0,100%,4009,0.00,6.06,0,0,4096,22,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11632,0,99%,4010,0.00,6.06,0,0,4096,21,6.07,0,0,0,0,0,1,0
ref-biglake,0,1:57.62,0,0,0,335192,0,99%,96059,0.09,117.52,0,0,4096,309,117.62,0,0,0,0,0,1,0
ref-biglake,0,1:55.66,0,0,0,335068,0,99%,96059,0.10,115.56,0,0,4096,267,115.66,0,0,0,0,0,1,0
ref-biglake,0,1:55.59,0,0,0,335120,0,99%,96059,0.08,115.51,0,0,4096,304,115.59,0,0,0,0,0,1,0
ref-biglake,0,1:54.34,0,0,0,335256,0,99%,96060,0.09,114.25,0,0,4096,302,114.34,0,0,0,0,0,1,0
ref-biglake,0,1:55.14,0,0,0,335168,0,99%,96059,0.08,115.05,0,0,4096,377,115.14,0,0,0,0,0,1,0
ref-biglake,0,1:54.23,0,0,0,335068,0,99%,96059,0.06,114.16,0,0,4096,309,114.23,0,0,0,0,0,1,0
ref-biglake,0,1:54.19,0,0,0,335200,0,99%,96058,0.11,114.07,0,0,4096,280,114.19,0,0,0,0,0,1,0
ref-biglake,0,1:55.51,0,0,0,335192,0,99%,96059,0.10,115.40,0,0,4096,258,115.51,0,0,0,0,0,1,0
ref-biglake,0,1:54.23,0,0,0,335196,0,99%,96060,0.07,114.15,0,0,4096,296,114.23,0,0,0,0,0,1,0
ref-biglake,0,1:55.29,0,0,0,335068,0,99%,96059,0.10,115.17,0,0,4096,370,115.29,0,0,0,0,0,1,0
ref-biglake,0,1:54.28,0,0,0,335168,0,99%,96059,0.07,114.20,0,0,4096,298,114.28,0,0,0,0,0,1,0
ref-biglake,0,1:54.36,0,0,0,335176,0,99%,96059,0.08,114.28,0,0,4096,256,114.36,0,0,0,0,0,1,0
ref-biglake,0,1:56.25,0,0,0,335120,0,99%,96058,0.07,116.17,0,0,4096,334,116.25,0,0,0,0,0,1,0
ref-biglake,0,1:54.23,0,0,0,335168,0,99%,96060,0.10,114.12,0,0,4096,363,114.23,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335176,0,99%,96059,0.10,114.04,0,0,4096,376,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:55.18,0,0,0,335180,0,99%,96060,0.10,115.08,0,0,4096,455,115.18,0,0,0,0,0,1,0
ref-biglake,0,1:55.85,0,0,0,335168,0,99%,96059,0.09,115.75,0,0,4096,259,115.85,0,0,0,0,0,1,0
ref-biglake,0,1:55.64,0,0,0,335168,0,99%,96061,0.10,115.53,0,0,4096,428,115.64,0,0,0,0,0,1,0
ref-biglake,0,1:55.06,0,0,0,335116,0,99%,96057,0.11,114.94,0,0,4096,350,115.06,0,0,0,0,0,1,0
ref-biglake,0,1:54.37,0,0,0,335200,0,99%,96058,0.09,114.27,0,0,4096,249,114.37,0,0,0,0,0,1,0
ref-biglake,0,1:54.30,0,0,0,335244,0,99%,96059,0.10,114.19,0,0,4096,256,114.30,0,0,0,0,0,1,0
