cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.02,0,0,0,11624,0,99%,4009,0.00,6.02,0,0,4096,18,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11612,0,100%,4009,0.00,6.01,0,0,4096,10,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11648,0,100%,4010,0.00,6.02,0,0,4096,24,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11656,0,100%,4011,0.00,6.02,0,0,4096,25,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11608,0,100%,4009,0.00,6.02,0,0,4096,16,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,99%,4009,0.00,6.02,0,0,4096,17,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11588,0,100%,4008,0.00,6.02,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11664,0,99%,4010,0.00,6.04,0,0,4096,18,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11592,0,100%,4009,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11704,0,99%,4011,0.00,6.01,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11624,0,100%,4010,0.00,6.01,0,0,4096,16,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,100%,4008,0.01,6.00,0,0,4096,16,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,99%,4008,0.01,6.00,0,0,4096,20,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11544,0,99%,4009,0.00,6.00,0,0,4096,17,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11620,0,100%,4010,0.00,6.02,0,0,4096,23,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11648,0,99%,4010,0.00,6.01,0,0,4096,19,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11616,0,100%,4009,0.00,6.02,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11632,0,99%,4010,0.00,6.01,0,0,4096,15,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11596,0,100%,4009,0.00,6.03,0,0,4096,18,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11600,0,100%,4008,0.00,6.02,0,0,4096,20,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,100%,4009,0.00,6.02,0,0,4096,19,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11644,0,99%,4010,0.00,6.01,0,0,4096,21,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11644,0,100%,4010,0.00,6.02,0,0,4096,15,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11628,0,100%,4010,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11596,0,99%,4009,0.00,6.01,0,0,4096,18,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11644,0,100%,4010,0.00,6.02,0,0,4096,12,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11544,0,100%,4009,0.00,6.01,0,0,4096,13,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11648,0,99%,4010,0.00,6.01,0,0,4096,17,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11600,0,99%,4009,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,100%,4010,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
ref-biglake,0,1:57.71,0,0,0,335164,0,99%,96061,0.09,117.61,0,0,4096,276,117.71,0,0,0,0,0,1,0
ref-biglake,0,1:58.13,0,0,0,335228,0,99%,96060,0.09,118.04,0,0,4096,299,118.13,0,0,0,0,0,1,0
ref-biglake,0,1:53.61,0,0,0,335164,0,99%,96060,0.10,113.51,0,0,4096,260,113.61,0,0,0,0,0,1,0
ref-biglake,0,1:53.81,0,0,0,335172,0,99%,96059,0.09,113.70,0,0,4096,301,113.81,0,0,0,0,0,1,0
ref-biglake,0,1:54.10,0,0,0,335228,0,99%,96059,0.11,113.98,0,0,4096,314,114.10,0,0,0,0,0,1,0
ref-biglake,0,1:53.85,0,0,0,335216,0,99%,96061,0.13,113.71,0,0,4096,302,113.85,0,0,0,0,0,1,0
ref-biglake,0,1:55.34,0,0,0,335200,0,99%,96060,0.09,115.25,0,0,4096,229,115.34,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335152,0,99%,96059,0.09,114.23,0,0,4096,267,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:53.77,0,0,0,335224,0,99%,96059,0.09,113.67,0,0,4096,292,113.77,0,0,0,0,0,1,0
ref-biglake,0,1:53.90,0,0,0,335228,0,99%,96059,0.10,113.79,0,0,4096,332,113.90,0,0,0,0,0,1,0
ref-biglake,0,1:58.16,0,0,0,335168,0,99%,96059,0.08,118.07,0,0,4096,315,118.16,0,0,0,0,0,1,0
ref-biglake,0,1:53.84,0,0,0,335168,0,99%,96061,0.07,113.76,0,0,4096,244,113.84,0,0,0,0,0,1,0
ref-biglake,0,1:53.71,0,0,0,335200,0,99%,96058,0.09,113.61,0,0,4096,264,113.71,0,0,0,0,0,1,0
ref-biglake,0,1:53.75,0,0,0,335228,0,99%,96059,0.09,113.65,0,0,4096,305,113.75,0,0,0,0,0,1,0
ref-biglake,0,1:53.90,0,0,0,335068,0,99%,96059,0.09,113.79,0,0,4096,298,113.90,0,0,0,0,0,1,0
ref-biglake,0,1:53.75,0,0,0,335180,0,99%,96061,0.10,113.64,0,0,4096,316,113.75,0,0,0,0,0,1,0
ref-biglake,0,1:53.53,0,0,0,335228,0,99%,96060,0.06,113.46,0,0,4096,255,113.53,0,0,0,0,0,1,0
ref-biglake,0,1:55.12,0,0,0,335192,0,99%,96059,0.11,115.00,0,0,4096,319,115.12,0,0,0,0,0,1,0
ref-biglake,0,1:54.70,0,0,0,335196,0,99%,96061,0.10,114.59,0,0,4096,358,114.70,0,0,0,0,0,1,0
ref-biglake,0,1:56.47,0,0,0,335244,0,99%,96059,0.08,116.38,0,0,4096,315,116.47,0,0,0,0,0,1,0
ref-biglake,0,1:53.95,0,0,0,335172,0,99%,96059,0.07,113.87,0,0,4096,324,113.95,0,0,0,0,0,1,0
ref-biglake,0,1:53.81,0,0,0,335200,0,99%,96058,0.09,113.72,0,0,4096,284,113.81,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335188,0,99%,96059,0.10,114.21,0,0,4096,244,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:53.60,0,0,0,335172,0,99%,96060,0.11,113.48,0,0,4096,240,113.60,0,0,0,0,0,1,0
ref-biglake,0,1:53.98,0,0,0,335228,0,99%,96059,0.11,113.86,0,0,4096,362,113.98,0,0,0,0,0,1,0
ref-biglake,0,1:54.05,0,0,0,335224,0,99%,96060,0.10,113.94,0,0,4096,361,114.05,0,0,0,0,0,1,0
ref-biglake,0,1:54.51,0,0,0,335188,0,99%,96059,0.09,114.42,0,0,4096,456,114.51,0,0,0,0,0,1,0
ref-biglake,0,1:53.78,0,0,0,335168,0,99%,96059,0.11,113.67,0,0,4096,285,113.78,0,0,0,0,0,1,0
ref-biglake,0,1:53.96,0,0,0,335168,0,99%,96059,0.09,113.86,0,0,4096,268,113.96,0,0,0,0,0,1,0
ref-biglake,0,1:54.41,0,0,0,335172,0,99%,96059,0.10,114.30,0,0,4096,310,114.41,0,0,0,0,0,1,0
