cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.03,0,0,0,11616,0,100%,4009,0.00,6.03,0,0,4096,26,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,99%,4009,0.00,6.02,0,0,4096,29,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4009,0.00,6.02,0,0,4096,27,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11616,0,100%,4010,0.00,6.01,0,0,4096,16,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11628,0,100%,4010,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11620,0,99%,4009,0.00,6.02,0,0,4096,8,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11624,0,100%,4010,0.00,6.02,0,0,4096,20,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4010,0.00,6.02,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11592,0,100%,4010,0.00,6.02,0,0,4096,24,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,99%,4010,0.00,6.02,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11600,0,100%,4009,0.00,6.01,0,0,4096,25,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11596,0,100%,4009,0.00,6.03,0,0,4096,26,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11612,0,100%,4009,0.00,6.03,0,0,4096,25,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11544,0,99%,4009,0.01,6.01,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11616,0,100%,4009,0.00,6.01,0,0,4096,19,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4009,0.00,6.02,0,0,4096,19,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11632,0,100%,4010,0.00,6.01,0,0,4096,24,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11648,0,100%,4010,0.00,6.02,0,0,4096,31,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11648,0,100%,4009,0.00,6.02,0,0,4096,23,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11704,0,99%,4011,0.00,6.02,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11648,0,99%,4010,0.00,6.02,0,0,4096,23,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11600,0,99%,4009,0.00,6.00,0,0,4096,24,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11664,0,100%,4011,0.00,6.02,0,0,4096,17,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11596,0,100%,4009,0.00,6.04,0,0,4096,20,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4009,0.00,6.02,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11664,0,100%,4010,0.00,6.02,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,100%,4009,0.00,6.02,0,0,4096,30,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11544,0,100%,4009,0.00,6.02,0,0,4096,28,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11572,0,100%,4009,0.00,6.02,0,0,4096,25,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11612,0,100%,4009,0.00,6.02,0,0,4096,18,6.02,0,0,0,0,0,1,0
ref-biglake,0,1:56.82,0,0,0,335168,0,99%,96062,0.07,116.74,0,0,4096,265,116.82,0,0,0,0,0,1,0
ref-biglake,0,1:55.94,0,0,0,335228,0,99%,96060,0.12,115.81,0,0,4096,397,115.94,0,0,0,0,0,1,0
ref-biglake,0,1:54.37,0,0,0,335168,0,99%,96061,0.09,114.28,0,0,4096,406,114.37,0,0,0,0,0,1,0
ref-biglake,0,2:02.69,0,0,0,335228,0,99%,96059,0.09,122.59,0,0,4096,494,122.69,0,0,0,0,0,1,0
ref-biglake,0,1:54.52,0,0,0,335192,0,99%,96059,0.11,114.40,0,0,4096,462,114.52,0,0,0,0,0,1,0
ref-biglake,0,1:54.97,0,0,0,335068,0,99%,96059,0.07,114.89,0,0,4096,463,114.97,0,0,0,0,0,1,0
ref-biglake,0,1:56.63,0,0,0,335220,0,99%,96062,0.08,116.55,0,0,4096,297,116.63,0,0,0,0,0,1,0
ref-biglake,0,1:54.69,0,0,0,335200,0,99%,96060,0.09,114.59,0,0,4096,425,114.69,0,0,0,0,0,1,0
ref-biglake,0,1:54.18,0,0,0,335192,0,99%,96060,0.13,114.04,0,0,4096,386,114.18,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335244,0,99%,96059,0.09,114.06,0,0,4096,295,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.34,0,0,0,335168,0,99%,96060,0.10,114.23,0,0,4096,317,114.34,0,0,0,0,0,1,0
ref-biglake,0,1:56.67,0,0,0,335192,0,99%,96059,0.13,116.53,0,0,4096,424,116.67,0,0,0,0,0,1,0
ref-biglake,0,1:54.31,0,0,0,335120,0,99%,96059,0.13,114.18,0,0,4096,334,114.31,0,0,0,0,0,1,0
ref-biglake,0,1:53.96,0,0,0,335172,0,99%,96059,0.08,113.87,0,0,4096,300,113.96,0,0,0,0,0,1,0
ref-biglake,0,1:54.26,0,0,0,335168,0,99%,96060,0.11,114.14,0,0,4096,335,114.26,0,0,0,0,0,1,0
ref-biglake,0,1:54.77,0,0,0,335120,0,99%,96059,0.09,114.67,0,0,4096,375,114.77,0,0,0,0,0,1,0
ref-biglake,0,1:55.49,0,0,0,335216,0,99%,96060,0.07,115.41,0,0,4096,403,115.49,0,0,0,0,0,1,0
ref-biglake,0,1:55.23,0,0,0,335228,0,99%,96059,0.11,115.12,0,0,4096,452,115.23,0,0,0,0,0,1,0
ref-biglake,0,1:59.12,0,0,0,335220,0,99%,96062,0.11,119.01,0,0,4096,373,119.12,0,0,0,0,0,1,0
ref-biglake,0,1:55.04,0,0,0,335228,0,99%,96060,0.11,114.93,0,0,4096,384,115.04,0,0,0,0,0,1,0
ref-biglake,0,1:54.21,0,0,0,335120,0,99%,96058,0.09,114.11,0,0,4096,314,114.21,0,0,0,0,0,1,0
ref-biglake,0,1:54.42,0,0,0,335068,0,99%,96059,0.09,114.33,0,0,4096,318,114.42,0,0,0,0,0,1,0
ref-biglake,0,1:55.51,0,0,0,335192,0,99%,96059,0.14,115.37,0,0,4096,299,115.51,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335228,0,99%,96060,0.11,114.20,0,0,4096,325,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:54.08,0,0,0,335244,0,99%,96059,0.09,113.98,0,0,4096,379,114.08,0,0,0,0,0,1,0
ref-biglake,0,1:58.53,0,0,0,335164,0,99%,96059,0.09,118.43,0,0,4096,447,118.53,0,0,0,0,0,1,0
ref-biglake,0,1:54.51,0,0,0,335176,0,99%,96059,0.06,114.44,0,0,4096,413,114.51,0,0,0,0,0,1,0
ref-biglake,0,1:54.52,0,0,0,335228,0,99%,96060,0.10,114.41,0,0,4096,279,114.52,0,0,0,0,0,1,0
ref-biglake,0,1:54.84,0,0,0,335196,0,99%,96058,0.12,114.71,0,0,4096,361,114.84,0,0,0,0,0,1,0
ref-biglake,0,1:54.90,0,0,0,335020,0,99%,96059,0.11,114.77,0,0,4096,345,114.90,0,0,0,0,0,1,0
ref-rivers,0,3:04.37,0,0,0,137764,0,99%,41020,0.06,184.30,0,0,4096,769,184.37,0,0,0,0,0,1,0
ref-rivers,0,3:04.27,0,0,0,137784,0,99%,41021,0.03,184.23,0,0,4096,528,184.27,0,0,0,0,0,1,0
ref-rivers,0,3:04.74,0,0,0,137784,0,99%,41020,0.03,184.70,0,0,4096,509,184.74,0,0,0,0,0,1,0
ref-rivers,0,3:04.44,0,0,0,137744,0,99%,41019,0.05,184.38,0,0,4096,587,184.44,0,0,0,0,0,1,0
ref-rivers,0,3:04.49,0,0,0,137724,0,100%,41018,0.04,184.44,0,0,4096,555,184.49,0,0,0,0,0,1,0
