cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.03,0,0,0,11624,0,100%,4009,0.00,6.03,0,0,4096,15,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11596,0,99%,4009,0.00,6.03,0,0,4096,20,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,99%,4010,0.00,6.03,0,0,4096,21,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11588,0,99%,4008,0.00,6.02,0,0,4096,17,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4009,0.00,6.02,0,0,4096,13,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,100%,4011,0.00,6.02,0,0,4096,22,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11604,0,99%,4008,0.01,6.02,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11624,0,99%,4010,0.00,6.03,0,0,4096,24,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11624,0,100%,4011,0.00,6.07,0,0,4096,15,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11648,0,100%,4010,0.00,6.03,0,0,4096,7,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11600,0,99%,4009,0.00,6.02,0,0,4096,23,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,99%,4011,0.00,6.02,0,0,4096,12,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11592,0,100%,4008,0.00,6.02,0,0,4096,13,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,100%,4011,0.00,6.02,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11616,0,100%,4009,0.00,6.03,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11544,0,99%,4009,0.01,6.01,0,0,4096,21,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11664,0,99%,4010,0.00,6.04,0,0,4096,23,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11596,0,99%,4009,0.00,6.03,0,0,4096,10,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11704,0,99%,4012,0.00,6.02,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11620,0,100%,4008,0.00,6.03,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,99%,4011,0.00,6.02,0,0,4096,19,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11660,0,100%,4012,0.00,6.02,0,0,4096,12,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,100%,4011,0.00,6.03,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11624,0,100%,4010,0.00,6.03,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11664,0,99%,4010,0.00,6.08,0,0,4096,19,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11624,0,99%,4009,0.00,6.02,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,100%,4008,0.00,6.02,0,0,4096,16,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11596,0,100%,4009,0.00,6.03,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11648,0,100%,4010,0.00,6.03,0,0,4096,20,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11592,0,100%,4009,0.00,6.05,0,0,4096,15,6.05,0,0,0,0,0,1,0
ref-biglake,0,1:53.92,0,0,0,335068,0,99%,96060,0.09,113.83,0,0,4096,306,113.92,0,0,0,0,0,1,0
ref-biglake,0,1:53.89,0,0,0,335196,0,99%,96060,0.10,113.79,0,0,4096,225,113.89,0,0,0,0,0,1,0
ref-biglake,0,1:53.71,0,0,0,335120,0,99%,96058,0.10,113.61,0,0,4096,255,113.71,0,0,0,0,0,1,0
ref-biglake,0,1:58.17,0,0,0,335216,0,99%,96060,0.07,118.10,0,0,4096,302,118.17,0,0,0,0,0,1,0
ref-biglake,0,1:53.68,0,0,0,335216,0,99%,96060,0.11,113.56,0,0,4096,336,113.68,0,0,0,0,0,1,0
ref-biglake,0,1:57.85,0,0,0,335228,0,99%,96059,0.08,117.76,0,0,4096,411,117.85,0,0,0,0,0,1,0
ref-biglake,0,1:53.79,0,0,0,335228,0,99%,96060,0.10,113.68,0,0,4096,279,113.79,0,0,0,0,0,1,0
ref-biglake,0,1:54.00,0,0,0,335200,0,99%,96058,0.11,113.88,0,0,4096,280,114.00,0,0,0,0,0,1,0
ref-biglake,0,1:53.95,0,0,0,335196,0,99%,96059,0.09,113.85,0,0,4096,233,113.95,0,0,0,0,0,1,0
ref-biglake,0,1:53.68,0,0,0,335120,0,99%,96058,0.07,113.60,0,0,4096,297,113.68,0,0,0,0,0,1,0
ref-biglake,0,1:53.84,0,0,0,335216,0,99%,96060,0.10,113.74,0,0,4096,242,113.84,0,0,0,0,0,1,0
ref-biglake,0,1:53.51,0,0,0,335068,0,99%,96060,0.09,113.41,0,0,4096,277,113.51,0,0,0,0,0,1,0
ref-biglake,0,1:53.88,0,0,0,335200,0,99%,96060,0.06,113.81,0,0,4096,289,113.88,0,0,0,0,0,1,0
ref-biglake,0,1:53.94,0,0,0,335240,0,99%,96059,0.07,113.86,0,0,4096,344,113.94,0,0,0,0,0,1,0
