cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.31,0,0,0,11600,0,100%,4002,0.00,6.31,0,0,4096,19,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11616,0,99%,4004,0.00,6.31,0,0,4096,26,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11628,0,99%,4004,0.00,6.31,0,0,4096,14,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11612,0,100%,4003,0.00,6.31,0,0,4096,20,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11624,0,100%,4004,0.00,6.31,0,0,4096,22,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11616,0,100%,4003,0.00,6.31,0,0,4096,29,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11596,0,100%,4003,0.00,6.32,0,0,4096,26,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.34,0,0,0,11620,0,100%,4003,0.00,6.34,0,0,4096,19,6.34,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11540,0,99%,4003,0.00,6.30,0,0,4096,22,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11660,0,100%,4006,0.00,6.32,0,0,4096,27,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11596,0,99%,4002,0.00,6.31,0,0,4096,26,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11640,0,100%,4004,0.00,6.32,0,0,4096,25,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11648,0,99%,4004,0.01,6.30,0,0,4096,26,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11600,0,99%,4002,0.00,6.32,0,0,4096,25,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11592,0,99%,4003,0.00,6.31,0,0,4096,22,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11600,0,99%,4002,0.00,6.31,0,0,4096,16,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11592,0,99%,4003,0.00,6.31,0,0,4096,22,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11644,0,99%,4004,0.00,6.31,0,0,4096,14,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11624,0,100%,4004,0.00,6.31,0,0,4096,25,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11644,0,100%,4005,0.00,6.31,0,0,4096,16,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11660,0,100%,4004,0.00,6.32,0,0,4096,18,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11644,0,100%,4003,0.00,6.31,0,0,4096,22,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11588,0,99%,4003,0.00,6.31,0,0,4096,28,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11592,0,99%,4003,0.01,6.30,0,0,4096,13,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11540,0,100%,4003,0.01,6.31,0,0,4096,15,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11624,0,99%,4003,0.01,6.31,0,0,4096,24,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.33,0,0,0,11660,0,99%,4004,0.01,6.31,0,0,4096,21,6.33,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11592,0,100%,4003,0.00,6.32,0,0,4096,26,6.32,0,0,0,0,0,1,0
test-lake,0,0:06.31,0,0,0,11660,0,99%,4004,0.00,6.31,0,0,4096,22,6.31,0,0,0,0,0,1,0
test-lake,0,0:06.32,0,0,0,11620,0,99%,4003,0.00,6.32,0,0,4096,19,6.32,0,0,0,0,0,1,0
ref-biglake,0,1:56.32,0,0,0,335160,0,99%,96060,0.11,116.20,0,0,4096,301,116.32,0,0,0,0,0,1,0
ref-biglake,0,1:55.93,0,0,0,335196,0,99%,96060,0.11,115.81,0,0,4096,319,115.93,0,0,0,0,0,1,0
ref-biglake,0,1:55.93,0,0,0,335168,0,99%,96061,0.08,115.84,0,0,4096,247,115.93,0,0,0,0,0,1,0
