cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:05.96,0,0,0,11608,0,100%,4010,0.00,5.95,0,0,4096,17,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11600,0,100%,4009,0.00,5.96,0,0,4096,25,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11596,0,99%,4009,0.00,5.96,0,0,4096,26,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.97,0,0,0,11704,0,100%,4011,0.00,5.96,0,0,4096,24,5.97,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,99%,4011,0.00,5.95,0,0,4096,27,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11704,0,99%,4011,0.01,5.94,0,0,4096,16,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,99%,4011,0.00,5.95,0,0,4096,20,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11620,0,100%,4009,0.00,5.96,0,0,4096,16,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.96,0,0,4096,17,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11604,0,99%,4008,0.00,5.96,0,0,4096,21,5.96,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11600,0,100%,4009,0.00,6.00,0,0,4096,20,6.01,0,0,0,0,0,1,0
test-lake,0,0:06.01,0,0,0,11600,0,100%,4009,0.00,6.01,0,0,4096,20,6.01,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11628,0,100%,4010,0.00,5.95,0,0,4096,20,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11648,0,100%,4009,0.00,5.95,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.96,0,0,4096,16,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11604,0,100%,4008,0.00,5.95,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11648,0,100%,4009,0.00,5.96,0,0,4096,15,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11620,0,100%,4010,0.00,5.95,0,0,4096,22,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11664,0,99%,4011,0.00,5.96,0,0,4096,23,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11588,0,99%,4008,0.00,5.94,0,0,4096,27,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11664,0,99%,4011,0.00,5.95,0,0,4096,15,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.96,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11648,0,100%,4009,0.00,5.96,0,0,4096,16,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,99%,4011,0.01,5.95,0,0,4096,22,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11604,0,100%,4008,0.00,5.96,0,0,4096,18,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11624,0,100%,4010,0.00,5.96,0,0,4096,17,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11664,0,100%,4012,0.00,5.96,0,0,4096,26,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,99%,4011,0.00,5.96,0,0,4096,13,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.99,0,0,0,11624,0,99%,4010,0.00,5.99,0,0,4096,17,5.99,0,0,0,0,0,1,0
test-lake,0,0:05.99,0,0,0,11648,0,100%,4010,0.00,5.98,0,0,4096,28,5.99,0,0,0,0,0,1,0
ref-biglake,0,1:53.83,0,0,0,335196,0,99%,96059,0.11,113.70,0,0,4096,304,113.83,0,0,0,0,0,1,0
ref-biglake,0,1:54.31,0,0,0,335216,0,99%,96060,0.08,114.22,0,0,4096,330,114.31,0,0,0,0,0,1,0
ref-biglake,0,1:57.23,0,0,0,335068,0,99%,96059,0.13,117.09,0,0,4096,399,117.23,0,0,0,0,0,1,0
ref-biglake,0,1:53.63,0,0,0,335120,0,99%,96059,0.11,113.51,0,0,4096,326,113.63,0,0,0,0,0,1,0
ref-biglake,0,1:54.26,0,0,0,335068,0,99%,96059,0.10,114.15,0,0,4096,374,114.26,0,0,0,0,0,1,0
ref-biglake,0,1:54.13,0,0,0,335256,0,99%,96060,0.09,114.04,0,0,4096,377,114.13,0,0,0,0,0,1,0
ref-biglake,0,1:53.58,0,0,0,335256,0,99%,96060,0.09,113.48,0,0,4096,378,113.58,0,0,0,0,0,1,0
ref-biglake,0,1:58.09,0,0,0,335164,0,99%,96060,0.11,117.98,0,0,4096,385,118.09,0,0,0,0,0,1,0
ref-biglake,0,1:54.38,0,0,0,335240,0,99%,96059,0.08,114.29,0,0,4096,359,114.38,0,0,0,0,0,1,0
