cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.04,0,0,0,11596,0,99%,4010,0.00,6.04,0,0,4096,21,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11632,0,100%,4011,0.00,6.05,0,0,4096,16,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11596,0,100%,4010,0.00,6.06,0,0,4096,21,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11664,0,99%,4011,0.00,6.05,0,0,4096,14,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11604,0,99%,4009,0.01,6.06,0,0,4096,18,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11600,0,99%,4010,0.00,6.03,0,0,4096,17,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11704,0,100%,4013,0.00,6.05,0,0,4096,22,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11700,0,99%,4012,0.00,6.04,0,0,4096,20,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11648,0,100%,4010,0.00,6.04,0,0,4096,24,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11624,0,100%,4010,0.00,6.04,0,0,4096,20,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11604,0,99%,4009,0.01,6.06,0,0,4096,28,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11660,0,100%,4011,0.00,6.05,0,0,4096,25,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11660,0,99%,4011,0.00,6.05,0,0,4096,26,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11704,0,100%,4012,0.00,6.09,0,0,4096,25,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11604,0,100%,4010,0.00,6.05,0,0,4096,20,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11596,0,100%,4010,0.00,6.05,0,0,4096,22,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11648,0,100%,4011,0.00,6.04,0,0,4096,30,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11612,0,100%,4010,0.00,6.04,0,0,4096,14,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11624,0,100%,4010,0.00,6.03,0,0,4096,23,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11704,0,100%,4012,0.00,6.05,0,0,4096,15,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11604,0,100%,4010,0.00,6.05,0,0,4096,19,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11648,0,99%,4011,0.00,6.03,0,0,4096,21,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11600,0,100%,4011,0.00,6.05,0,0,4096,23,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11604,0,99%,4009,0.00,6.04,0,0,4096,27,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11628,0,99%,4011,0.00,6.03,0,0,4096,19,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11632,0,99%,4011,0.00,6.04,0,0,4096,18,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11612,0,100%,4010,0.01,6.08,0,0,4096,13,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11616,0,99%,4010,0.00,6.04,0,0,4096,19,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11624,0,99%,4011,0.00,6.05,0,0,4096,19,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11648,0,100%,4011,0.00,6.04,0,0,4096,24,6.04,0,0,0,0,0,1,0
ref-biglake,0,1:54.63,0,0,0,335252,0,99%,96060,0.10,114.53,0,0,4096,420,114.63,0,0,0,0,0,1,0
ref-biglake,0,1:54.10,0,0,0,335200,0,99%,96058,0.10,114.00,0,0,4096,308,114.10,0,0,0,0,0,1,0
ref-biglake,0,1:54.43,0,0,0,335188,0,99%,96058,0.08,114.34,0,0,4096,458,114.43,0,0,0,0,0,1,0
ref-biglake,0,1:55.26,0,0,0,335156,0,99%,96059,0.09,115.17,0,0,4096,278,115.26,0,0,0,0,0,1,0
ref-biglake,0,1:54.97,0,0,0,335120,0,99%,96058,0.09,114.87,0,0,4096,401,114.97,0,0,0,0,0,1,0
ref-biglake,0,1:54.04,0,0,0,335068,0,99%,96059,0.10,113.94,0,0,4096,353,114.04,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335064,0,99%,96058,0.10,114.04,0,0,4096,363,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.12,0,0,0,335120,0,99%,96058,0.08,114.03,0,0,4096,373,114.12,0,0,0,0,0,1,0
ref-biglake,0,1:54.06,0,0,0,335168,0,99%,96059,0.05,114.00,0,0,4096,273,114.06,0,0,0,0,0,1,0
ref-biglake,0,1:54.89,0,0,0,335244,0,99%,96059,0.09,114.79,0,0,4096,430,114.89,0,0,0,0,0,1,0
ref-biglake,0,1:54.36,0,0,0,335164,0,99%,96059,0.09,114.26,0,0,4096,332,114.36,0,0,0,0,0,1,0
ref-biglake,0,1:55.56,0,0,0,335220,0,99%,96061,0.10,115.45,0,0,4096,473,115.56,0,0,0,0,0,1,0
ref-biglake,0,1:54.92,0,0,0,335168,0,99%,96061,0.10,114.81,0,0,4096,385,114.92,0,0,0,0,0,1,0
ref-biglake,0,1:54.02,0,0,0,335200,0,99%,96060,0.10,113.91,0,0,4096,296,114.02,0,0,0,0,0,1,0
ref-biglake,0,1:55.00,0,0,0,335216,0,99%,96060,0.09,114.90,0,0,4096,397,115.00,0,0,0,0,0,1,0
ref-biglake,0,1:54.21,0,0,0,335068,0,99%,96059,0.12,114.08,0,0,4096,252,114.21,0,0,0,0,0,1,0
ref-biglake,0,1:55.25,0,0,0,335256,0,99%,96060,0.11,115.12,0,0,4096,417,115.25,0,0,0,0,0,1,0
ref-biglake,0,1:54.78,0,0,0,335172,0,99%,96061,0.08,114.69,0,0,4096,387,114.78,0,0,0,0,0,1,0
ref-biglake,0,1:53.59,0,0,0,335180,0,99%,96061,0.11,113.47,0,0,4096,271,113.59,0,0,0,0,0,1,0
ref-biglake,0,1:53.68,0,0,0,335188,0,99%,96059,0.09,113.59,0,0,4096,295,113.68,0,0,0,0,0,1,0
ref-biglake,0,1:53.82,0,0,0,335228,0,99%,96059,0.09,113.72,0,0,4096,283,113.82,0,0,0,0,0,1,0
ref-biglake,0,1:54.02,0,0,0,335068,0,99%,96060,0.11,113.90,0,0,4096,273,114.02,0,0,0,0,0,1,0
ref-biglake,0,1:57.08,0,0,0,335220,0,99%,96061,0.11,116.96,0,0,4096,368,117.08,0,0,0,0,0,1,0
ref-biglake,0,1:53.51,0,0,0,335220,0,99%,96061,0.07,113.43,0,0,4096,269,113.51,0,0,0,0,0,1,0
ref-biglake,0,1:53.80,0,0,0,335196,0,99%,96060,0.10,113.69,0,0,4096,276,113.80,0,0,0,0,0,1,0
ref-biglake,0,1:54.81,0,0,0,335196,0,99%,96059,0.12,114.68,0,0,4096,349,114.81,0,0,0,0,0,1,0
ref-biglake,0,1:54.68,0,0,0,335176,0,99%,96059,0.07,114.59,0,0,4096,390,114.68,0,0,0,0,0,1,0
ref-biglake,0,1:55.02,0,0,0,335200,0,99%,96060,0.09,114.93,0,0,4096,361,115.02,0,0,0,0,0,1,0
ref-biglake,0,1:53.36,0,0,0,335172,0,99%,96059,0.06,113.29,0,0,4096,276,113.36,0,0,0,0,0,1,0
ref-biglake,0,1:54.13,0,0,0,335068,0,99%,96059,0.11,114.01,0,0,4096,353,114.13,0,0,0,0,0,1,0
ref-rivers,0,3:04.34,0,0,0,137776,0,99%,41020,0.03,184.31,0,0,4096,596,184.34,0,0,0,0,0,1,0
ref-rivers,0,3:04.37,0,0,0,137828,0,99%,41022,0.05,184.32,0,0,4096,628,184.37,0,0,0,0,0,1,0
ref-rivers,0,3:03.99,0,0,0,137796,0,100%,41020,0.02,183.96,0,0,4096,443,183.99,0,0,0,0,0,1,0
ref-rivers,0,3:04.47,0,0,0,137840,0,99%,41021,0.03,184.43,0,0,4096,707,184.47,0,0,0,0,0,1,0
ref-rivers,0,3:04.52,0,0,0,137836,0,100%,41022,0.03,184.48,0,0,4096,400,184.52,0,0,0,0,0,1,0
ref-rivers,0,3:03.89,0,0,0,137816,0,99%,41021,0.05,183.82,0,0,4096,471,183.89,0,0,0,0,0,1,0
ref-rivers,0,3:04.48,0,0,0,137800,0,99%,41021,0.04,184.44,0,0,4096,650,184.48,0,0,0,0,0,1,0
ref-rivers,0,3:03.88,0,0,0,137784,0,99%,41019,0.04,183.83,0,0,4096,383,183.88,0,0,0,0,0,1,0
ref-rivers,0,3:04.38,0,0,0,137744,0,99%,41020,0.04,184.33,0,0,4096,690,184.38,0,0,0,0,0,1,0
ref-rivers,0,3:05.02,0,0,0,137776,0,99%,41020,0.05,184.97,0,0,4096,582,185.02,0,0,0,0,0,1,0
ref-rivers,0,3:04.81,0,0,0,137788,0,99%,41020,0.06,184.75,0,0,4096,675,184.81,0,0,0,0,0,1,0
ref-rivers,0,3:04.42,0,0,0,137804,0,100%,41020,0.04,184.38,0,0,4096,663,184.42,0,0,0,0,0,1,0
ref-rivers,0,3:03.89,0,0,0,137840,0,100%,41021,0.02,183.87,0,0,4096,363,183.89,0,0,0,0,0,1,0
ref-rivers,0,3:04.45,0,0,0,137812,0,99%,41021,0.05,184.39,0,0,4096,768,184.45,0,0,0,0,0,1,0
ref-rivers,0,3:04.46,0,0,0,137836,0,99%,41022,0.05,184.40,0,0,4096,674,184.46,0,0,0,0,0,1,0
ref-rivers,0,3:04.23,0,0,0,137776,0,99%,41020,0.03,184.19,0,0,4096,388,184.23,0,0,0,0,0,1,0
ref-rivers,0,3:03.88,0,0,0,137772,0,100%,41020,0.03,183.85,0,0,4096,383,183.88,0,0,0,0,0,1,0
ref-rivers,0,3:04.62,0,0,0,137772,0,99%,41020,0.03,184.58,0,0,4096,700,184.62,0,0,0,0,0,1,0
ref-rivers,0,3:04.29,0,0,0,137840,0,99%,41021,0.03,184.26,0,0,4096,469,184.29,0,0,0,0,0,1,0
ref-rivers,0,3:04.48,0,0,0,137776,0,99%,41020,0.05,184.43,0,0,4096,643,184.48,0,0,0,0,0,1,0
ref-rivers,0,3:04.62,0,0,0,137836,0,99%,41023,0.03,184.59,0,0,4096,652,184.62,0,0,0,0,0,1,0
ref-rivers,0,3:04.21,0,0,0,137840,0,99%,41021,0.05,184.16,0,0,4096,519,184.21,0,0,0,0,0,1,0
ref-rivers,0,3:04.33,0,0,0,137836,0,99%,41023,0.05,184.27,0,0,4096,642,184.33,0,0,0,0,0,1,0
ref-rivers,0,3:04.85,0,0,0,137800,0,99%,41021,0.05,184.79,0,0,4096,710,184.85,0,0,0,0,0,1,0
ref-rivers,0,3:04.14,0,0,0,137840,0,100%,41021,0.05,184.08,0,0,4096,375,184.14,0,0,0,0,0,1,0
ref-rivers,0,3:04.36,0,0,0,137776,0,99%,41020,0.02,184.33,0,0,4096,630,184.36,0,0,0,0,0,1,0
ref-rivers,0,3:04.47,0,0,0,137828,0,99%,41021,0.02,184.44,0,0,4096,597,184.47,0,0,0,0,0,1,0
ref-rivers,0,3:05.10,0,0,0,137788,0,99%,41020,0.03,185.07,0,0,4096,397,185.10,0,0,0,0,0,1,0
ref-rivers,0,3:04.20,0,0,0,137804,0,99%,41021,0.03,184.16,0,0,4096,384,184.20,0,0,0,0,0,1,0
ref-rivers,0,3:04.51,0,0,0,137752,0,99%,41020,0.03,184.47,0,0,4096,668,184.51,0,0,0,0,0,1,0
train-biglake,0,0:29.68,0,0,0,241464,0,99%,70978,0.07,29.60,0,0,4096,100,29.68,0,0,0,0,0,1,0
train-biglake,0,0:29.67,0,0,0,241460,0,99%,70978,0.08,29.58,0,0,4096,105,29.67,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241504,0,100%,70980,0.06,29.60,0,0,4096,89,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241504,0,99%,70979,0.08,29.50,0,0,4096,76,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.73,0,0,0,241420,0,99%,70977,0.07,29.65,0,0,4096,86,29.73,0,0,0,0,0,1,0
train-biglake,0,0:29.68,0,0,0,241512,0,99%,70980,0.07,29.60,0,0,4096,91,29.68,0,0,0,0,0,1,0
train-biglake,0,0:29.72,0,0,0,241404,0,99%,70978,0.09,29.62,0,0,4096,110,29.72,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241504,0,99%,70979,0.07,29.52,0,0,4096,62,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.78,0,0,0,241452,0,100%,70978,0.06,29.72,0,0,4096,93,29.78,0,0,0,0,0,1,0
train-biglake,0,0:29.74,0,0,0,241476,0,100%,70978,0.05,29.68,0,0,4096,111,29.74,0,0,0,0,0,1,0
