cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.02,0,0,0,11604,0,100%,4008,0.00,6.02,0,0,4096,15,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11600,0,99%,4009,0.00,6.02,0,0,4096,19,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11600,0,100%,4009,0.00,6.02,0,0,4096,18,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11608,0,99%,4010,0.00,6.01,0,0,4096,18,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,100%,4010,0.00,6.02,0,0,4096,19,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11648,0,100%,4010,0.00,6.02,0,0,4096,13,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11588,0,100%,4008,0.00,6.03,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,100%,4010,0.00,6.02,0,0,4096,16,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,100%,4009,0.00,6.02,0,0,4096,13,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11664,0,100%,4010,0.00,6.02,0,0,4096,17,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11700,0,100%,4011,0.00,6.02,0,0,4096,15,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4010,0.00,6.01,0,0,4096,22,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11628,0,100%,4009,0.00,6.02,0,0,4096,12,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11632,0,100%,4010,0.00,6.02,0,0,4096,19,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,100%,4011,0.00,6.03,0,0,4096,18,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11624,0,99%,4009,0.00,6.02,0,0,4096,17,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11584,0,99%,4009,0.00,6.02,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.07,0,0,0,11596,0,99%,4010,0.00,6.06,0,0,4096,21,6.07,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11540,0,99%,4008,0.00,6.02,0,0,4096,14,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11620,0,99%,4008,0.00,6.01,0,0,4096,18,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11596,0,100%,4009,0.00,6.02,0,0,4096,20,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11648,0,99%,4009,0.00,6.02,0,0,4096,24,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11648,0,100%,4009,0.00,6.02,0,0,4096,13,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11660,0,99%,4010,0.00,6.01,0,0,4096,21,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11664,0,99%,4011,0.00,6.02,0,0,4096,15,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11648,0,100%,4009,0.00,6.03,0,0,4096,19,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11704,0,100%,4012,0.00,6.02,0,0,4096,16,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11648,0,100%,4009,0.00,6.03,0,0,4096,23,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,11604,0,99%,4008,0.00,6.01,0,0,4096,23,6.02,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11664,0,99%,4011,0.01,6.02,0,0,4096,15,6.03,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335192,0,99%,96060,0.11,114.03,0,0,4096,247,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.74,0,0,0,335176,0,99%,96059,0.07,114.66,0,0,4096,422,114.74,0,0,0,0,0,1,0
ref-biglake,0,1:54.93,0,0,0,335228,0,99%,96060,0.09,114.83,0,0,4096,436,114.93,0,0,0,0,0,1,0
ref-biglake,0,1:54.52,0,0,0,335168,0,99%,96059,0.10,114.41,0,0,4096,258,114.52,0,0,0,0,0,1,0
ref-biglake,0,1:54.75,0,0,0,335200,0,99%,96060,0.07,114.67,0,0,4096,344,114.75,0,0,0,0,0,1,0
ref-biglake,0,1:54.70,0,0,0,335220,0,99%,96062,0.07,114.61,0,0,4096,486,114.70,0,0,0,0,0,1,0
ref-biglake,0,1:54.63,0,0,0,335220,0,99%,96061,0.08,114.55,0,0,4096,241,114.63,0,0,0,0,0,1,0
ref-biglake,0,1:54.01,0,0,0,335220,0,99%,96061,0.10,113.91,0,0,4096,251,114.01,0,0,0,0,0,1,0
ref-biglake,0,1:54.08,0,0,0,335220,0,99%,96061,0.09,113.99,0,0,4096,253,114.08,0,0,0,0,0,1,0
ref-biglake,0,1:54.46,0,0,0,335188,0,99%,96060,0.08,114.37,0,0,4096,251,114.46,0,0,0,0,0,1,0
ref-biglake,0,1:54.26,0,0,0,335220,0,99%,96061,0.08,114.18,0,0,4096,343,114.26,0,0,0,0,0,1,0
ref-biglake,0,1:55.57,0,0,0,335196,0,99%,96059,0.10,115.46,0,0,4096,425,115.57,0,0,0,0,0,1,0
ref-biglake,0,1:54.14,0,0,0,335200,0,99%,96058,0.09,114.04,0,0,4096,420,114.14,0,0,0,0,0,1,0
ref-biglake,0,1:54.06,0,0,0,335192,0,99%,96059,0.11,113.94,0,0,4096,367,114.06,0,0,0,0,0,1,0
ref-biglake,0,1:54.61,0,0,0,335244,0,99%,96059,0.09,114.51,0,0,4096,451,114.61,0,0,0,0,0,1,0
ref-biglake,0,1:54.43,0,0,0,335228,0,99%,96059,0.10,114.32,0,0,4096,357,114.43,0,0,0,0,0,1,0
ref-biglake,0,1:54.22,0,0,0,335200,0,99%,96058,0.07,114.14,0,0,4096,251,114.22,0,0,0,0,0,1,0
ref-biglake,0,1:54.71,0,0,0,335132,0,99%,96059,0.09,114.61,0,0,4096,451,114.71,0,0,0,0,0,1,0
ref-biglake,0,1:54.05,0,0,0,335228,0,99%,96059,0.08,113.96,0,0,4096,377,114.05,0,0,0,0,0,1,0
