cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.57,0,0,0,11812,0,99%,4014,0.00,13.57,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11852,0,100%,4012,0.00,13.61,0,0,4096,56,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4014,0.00,13.56,0,0,4096,55,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4012,0.00,13.57,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,99%,4013,0.00,13.55,0,0,4096,35,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,99%,4012,0.00,13.55,0,0,4096,38,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11812,0,100%,4014,0.00,13.57,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4013,0.00,13.56,0,0,4096,28,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11912,0,100%,4015,0.00,13.58,0,0,4096,36,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,100%,4014,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,100%,4013,0.00,13.57,0,0,4096,32,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,99%,4012,0.00,13.57,0,0,4096,36,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4012,0.00,13.56,0,0,4096,35,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11924,0,99%,4015,0.01,13.55,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.74,0,0,0,11760,0,100%,4012,0.00,13.74,0,0,4096,33,13.74,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11732,0,99%,4012,0.00,13.55,0,0,4096,52,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,100%,4011,0.00,13.54,0,0,4096,50,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.71,0,0,0,11852,0,100%,4012,0.00,13.71,0,0,4096,43,13.71,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,49,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11908,0,99%,4015,0.00,13.63,0,0,4096,53,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,100%,4013,0.00,13.57,0,0,4096,56,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.57,0,0,4096,33,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11808,0,100%,4012,0.00,13.58,0,0,4096,35,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11760,0,100%,4013,0.00,13.56,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,99%,4012,0.00,13.56,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11796,0,100%,4014,0.00,13.55,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,100%,4015,0.00,13.57,0,0,4096,38,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11808,0,99%,4013,0.00,13.56,0,0,4096,49,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,99%,4013,0.01,13.55,0,0,4096,56,13.57,0,0,0,0,0,1,0
ref-biglake,0,4:01.48,0,0,0,335400,0,99%,96061,0.10,241.38,0,0,4096,767,241.48,0,0,0,0,0,1,0
ref-biglake,0,4:02.66,0,0,0,335372,0,99%,96063,0.09,242.56,0,0,4096,724,242.66,0,0,0,0,0,1,0
ref-biglake,0,4:00.39,0,0,0,335356,0,99%,96062,0.11,240.27,0,0,4096,656,240.39,0,0,0,0,0,1,0
ref-biglake,0,4:00.07,0,0,0,335412,0,99%,96064,0.14,239.93,0,0,4096,629,240.07,0,0,0,0,0,1,0
ref-biglake,0,3:59.64,0,0,0,335336,0,99%,96062,0.12,239.51,0,0,4096,641,239.64,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335540,0,99%,96065,0.10,240.96,0,0,4096,747,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:01.40,0,0,0,335452,0,99%,96062,0.10,241.29,0,0,4096,561,241.40,0,0,0,0,0,1,0
ref-biglake,0,4:02.53,0,0,0,335432,0,99%,96064,0.10,242.42,0,0,4096,634,242.53,0,0,0,0,0,1,0
ref-biglake,0,4:01.06,0,0,0,335372,0,99%,96064,0.12,240.93,0,0,4096,792,241.06,0,0,0,0,0,1,0
