cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11808,0,100%,4011,0.00,13.55,0,0,4096,63,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,99%,4013,0.00,13.56,0,0,4096,57,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.60,0,0,0,11852,0,99%,4013,0.00,13.60,0,0,4096,46,13.60,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,54,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11760,0,99%,4012,0.00,13.56,0,0,4096,65,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,100%,4012,0.00,13.57,0,0,4096,60,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4012,0.00,13.57,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11808,0,99%,4011,0.00,13.56,0,0,4096,56,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,99%,4013,0.00,13.56,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4012,0.00,13.56,0,0,4096,31,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11808,0,99%,4011,0.00,13.55,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4012,0.00,13.56,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11760,0,99%,4012,0.01,13.55,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,100%,4013,0.00,13.57,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11732,0,99%,4012,0.00,13.54,0,0,4096,41,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4013,0.00,13.54,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,99%,4012,0.00,13.56,0,0,4096,46,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11776,0,99%,4012,0.00,13.58,0,0,4096,30,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11784,0,100%,4013,0.00,13.54,0,0,4096,48,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,100%,4013,0.00,13.54,0,0,4096,29,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4012,0.00,13.54,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,100%,4012,0.00,13.54,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,100%,4012,0.00,13.55,0,0,4096,40,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,99%,4013,0.00,13.54,0,0,4096,35,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,99%,4013,0.01,13.53,0,0,4096,45,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4012,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
ref-biglake,0,3:59.50,0,0,0,335408,0,99%,96063,0.13,239.36,0,0,4096,572,239.50,0,0,0,0,0,1,0
ref-biglake,0,4:01.64,0,0,0,335460,0,99%,96063,0.11,241.51,0,0,4096,759,241.64,0,0,0,0,0,1,0
ref-biglake,0,3:59.81,0,0,0,335400,0,99%,96061,0.10,239.70,0,0,4096,618,239.81,0,0,0,0,0,1,0
ref-biglake,0,3:59.37,0,0,0,335360,0,99%,96062,0.09,239.28,0,0,4096,537,239.37,0,0,0,0,0,1,0
ref-biglake,0,4:00.06,0,0,0,335336,0,99%,96062,0.10,239.95,0,0,4096,656,240.06,0,0,0,0,0,1,0
ref-biglake,0,4:00.77,0,0,0,335328,0,99%,96062,0.11,240.65,0,0,4096,620,240.77,0,0,0,0,0,1,0
ref-biglake,0,3:59.50,0,0,0,335432,0,99%,96065,0.11,239.38,0,0,4096,575,239.50,0,0,0,0,0,1,0
ref-biglake,0,4:00.99,0,0,0,335388,0,99%,96063,0.09,240.89,0,0,4096,894,240.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.82,0,0,0,335460,0,99%,96063,0.09,239.72,0,0,4096,623,239.82,0,0,0,0,0,1,0
