cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.55,0,0,0,11856,0,99%,4013,0.00,13.55,0,0,4096,29,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11720,0,100%,4012,0.00,13.55,0,0,4096,36,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,100%,4012,0.00,13.55,0,0,4096,51,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11796,0,99%,4013,0.00,13.53,0,0,4096,28,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11776,0,99%,4012,0.00,13.53,0,0,4096,44,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11856,0,99%,4013,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11924,0,99%,4015,0.00,13.53,0,0,4096,51,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11796,0,100%,4013,0.00,13.53,0,0,4096,30,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.67,0,0,0,11852,0,100%,4013,0.00,13.67,0,0,4096,40,13.67,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,100%,4012,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11808,0,100%,4013,0.00,13.54,0,0,4096,44,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11852,0,100%,4012,0.00,13.61,0,0,4096,33,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4013,0.00,13.54,0,0,4096,50,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,100%,4012,0.00,13.55,0,0,4096,26,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11808,0,99%,4011,0.00,13.63,0,0,4096,32,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4014,0.00,13.54,0,0,4096,33,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11740,0,100%,4011,0.00,13.54,0,0,4096,45,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11732,0,99%,4012,0.00,13.54,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,99%,4013,0.00,13.53,0,0,4096,44,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11856,0,100%,4013,0.00,13.55,0,0,4096,43,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4014,0.00,13.54,0,0,4096,42,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,100%,4012,0.01,13.54,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11860,0,99%,4013,0.00,13.53,0,0,4096,39,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11792,0,99%,4012,0.00,13.54,0,0,4096,39,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11860,0,99%,4013,0.00,13.53,0,0,4096,34,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4012,0.00,13.55,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11924,0,100%,4015,0.00,13.57,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4013,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11756,0,100%,4012,0.00,13.54,0,0,4096,39,13.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.19,0,0,0,335348,0,99%,96062,0.12,241.07,0,0,4096,867,241.19,0,0,0,0,0,1,0
ref-biglake,0,3:59.30,0,0,0,335336,0,99%,96062,0.10,239.19,0,0,4096,511,239.30,0,0,0,0,0,1,0
ref-biglake,0,4:02.37,0,0,0,335408,0,99%,96063,0.11,242.25,0,0,4096,774,242.37,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335492,0,99%,96063,0.08,241.01,0,0,4096,807,241.10,0,0,0,0,0,1,0
ref-biglake,0,3:59.74,0,0,0,335368,0,99%,96063,0.10,239.63,0,0,4096,526,239.74,0,0,0,0,0,1,0
ref-biglake,0,4:00.29,0,0,0,335448,0,99%,96062,0.09,240.19,0,0,4096,647,240.29,0,0,0,0,0,1,0
ref-biglake,0,3:59.55,0,0,0,335408,0,99%,96064,0.11,239.42,0,0,4096,642,239.55,0,0,0,0,0,1,0
ref-biglake,0,4:01.09,0,0,0,335384,0,99%,96061,0.10,240.99,0,0,4096,735,241.09,0,0,0,0,0,1,0
ref-biglake,0,4:01.66,0,0,0,335312,0,99%,96063,0.09,241.56,0,0,4096,602,241.66,0,0,0,0,0,1,0
ref-biglake,0,3:59.64,0,0,0,335432,0,99%,96064,0.11,239.52,0,0,4096,614,239.64,0,0,0,0,0,1,0
ref-biglake,0,3:59.34,0,0,0,335372,0,99%,96063,0.10,239.24,0,0,4096,570,239.34,0,0,0,0,0,1,0
ref-biglake,0,3:59.28,0,0,0,335392,0,99%,96063,0.09,239.18,0,0,4096,587,239.28,0,0,0,0,0,1,0
ref-biglake,0,3:59.81,0,0,0,335540,0,99%,96065,0.09,239.71,0,0,4096,641,239.81,0,0,0,0,0,1,0
ref-biglake,0,3:59.78,0,0,0,335356,0,99%,96062,0.09,239.68,0,0,4096,670,239.78,0,0,0,0,0,1,0
ref-biglake,0,3:59.54,0,0,0,335392,0,99%,96063,0.09,239.44,0,0,4096,507,239.54,0,0,0,0,0,1,0
ref-biglake,0,4:00.11,0,0,0,335492,0,99%,96063,0.09,240.01,0,0,4096,627,240.11,0,0,0,0,0,1,0
ref-biglake,0,3:59.48,0,0,0,335452,0,99%,96062,0.11,239.36,0,0,4096,548,239.48,0,0,0,0,0,1,0
ref-biglake,0,4:02.16,0,0,0,335388,0,99%,96063,0.12,242.03,0,0,4096,720,242.16,0,0,0,0,0,1,0
ref-biglake,0,3:59.83,0,0,0,335336,0,99%,96062,0.09,239.73,0,0,4096,741,239.83,0,0,0,0,0,1,0
ref-biglake,0,4:00.66,0,0,0,335400,0,99%,96062,0.10,240.55,0,0,4096,553,240.66,0,0,0,0,0,1,0
ref-biglake,0,3:59.52,0,0,0,335336,0,99%,96063,0.11,239.41,0,0,4096,595,239.52,0,0,0,0,0,1,0
ref-biglake,0,4:03.28,0,0,0,335540,0,99%,96065,0.10,243.17,0,0,4096,715,243.28,0,0,0,0,0,1,0
ref-biglake,0,4:01.62,0,0,0,335448,0,99%,96062,0.09,241.52,0,0,4096,822,241.62,0,0,0,0,0,1,0
ref-biglake,0,4:03.45,0,0,0,335448,0,99%,96062,0.11,243.33,0,0,4096,762,243.45,0,0,0,0,0,1,0
ref-biglake,0,4:01.15,0,0,0,335432,0,99%,96064,0.07,241.07,0,0,4096,868,241.15,0,0,0,0,0,1,0
ref-biglake,0,3:59.39,0,0,0,335328,0,99%,96062,0.09,239.29,0,0,4096,512,239.39,0,0,0,0,0,1,0
ref-biglake,0,4:00.37,0,0,0,335328,0,99%,96062,0.10,240.26,0,0,4096,732,240.37,0,0,0,0,0,1,0
ref-biglake,0,4:01.31,0,0,0,335372,0,99%,96063,0.07,241.23,0,0,4096,695,241.31,0,0,0,0,0,1,0
ref-biglake,0,4:01.92,0,0,0,335488,0,99%,96063,0.08,241.83,0,0,4096,577,241.92,0,0,0,0,0,1,0
ref-biglake,0,3:59.72,0,0,0,335392,0,99%,96063,0.09,239.62,0,0,4096,522,239.72,0,0,0,0,0,1,0
ref-rivers,0,6:58.60,0,0,0,137944,0,100%,41022,0.04,418.55,0,0,4096,890,418.60,0,0,0,0,0,1,0
ref-rivers,0,6:55.36,0,0,0,137948,0,99%,41023,0.06,415.29,0,0,4096,1299,415.36,0,0,0,0,0,1,0
ref-rivers,0,6:55.92,0,0,0,137984,0,99%,41024,0.04,415.88,0,0,4096,1121,415.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.02,0,0,0,137968,0,100%,41023,0.03,414.98,0,0,4096,1005,415.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137928,0,100%,41023,0.04,415.12,0,0,4096,1090,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:56.06,0,0,0,138088,0,99%,41026,0.04,416.01,0,0,4096,1208,416.06,0,0,0,0,0,1,0
