cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,4:00.71,0,0,0,335312,0,99%,96062,0.12,240.58,0,0,4096,740,240.71,0,0,0,0,0,1,0
ref-biglake,0,4:01.40,0,0,0,335392,0,99%,96063,0.07,241.32,0,0,4096,756,241.40,0,0,0,0,0,1,0
ref-biglake,0,3:59.64,0,0,0,335344,0,99%,96063,0.07,239.56,0,0,4096,708,239.64,0,0,0,0,0,1,0
ref-biglake,0,4:01.79,0,0,0,335524,0,99%,96065,0.11,241.67,0,0,4096,748,241.79,0,0,0,0,0,1,0
ref-biglake,0,4:01.70,0,0,0,335408,0,99%,96063,0.12,241.56,0,0,4096,900,241.70,0,0,0,0,0,1,0
ref-biglake,0,4:00.61,0,0,0,335540,0,99%,96065,0.11,240.49,0,0,4096,860,240.61,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335432,0,99%,96065,0.13,240.93,0,0,4096,647,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:01.24,0,0,0,335388,0,99%,96062,0.11,241.12,0,0,4096,791,241.24,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335312,0,99%,96062,0.12,240.73,0,0,4096,639,240.86,0,0,0,0,0,1,0
ref-biglake,0,3:59.90,0,0,0,335448,0,99%,96062,0.09,239.79,0,0,4096,666,239.90,0,0,0,0,0,1,0
ref-biglake,0,4:01.59,0,0,0,335448,0,99%,96062,0.07,241.51,0,0,4096,793,241.59,0,0,0,0,0,1,0
ref-biglake,0,4:01.02,0,0,0,335384,0,99%,96061,0.10,240.91,0,0,4096,701,241.02,0,0,0,0,0,1,0
ref-biglake,0,4:01.50,0,0,0,335316,0,99%,96062,0.09,241.40,0,0,4096,845,241.50,0,0,0,0,0,1,0
ref-biglake,0,4:00.77,0,0,0,335336,0,99%,96062,0.09,240.67,0,0,4096,531,240.77,0,0,0,0,0,1,0
ref-biglake,0,4:01.33,0,0,0,335360,0,99%,96062,0.11,241.21,0,0,4096,724,241.33,0,0,0,0,0,1,0
ref-biglake,0,3:59.93,0,0,0,335360,0,99%,96062,0.10,239.82,0,0,4096,541,239.93,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138040,0,99%,41025,0.05,415.83,0,0,4096,1439,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:56.12,0,0,0,137948,0,99%,41023,0.04,416.07,0,0,4096,945,416.12,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,137924,0,100%,41023,0.04,415.97,0,0,4096,1289,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:56.06,0,0,0,137948,0,99%,41023,0.06,416.00,0,0,4096,1345,416.06,0,0,0,0,0,1,0
ref-rivers,0,6:57.09,0,0,0,137924,0,99%,41023,0.04,417.05,0,0,4096,1278,417.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.15,0,0,0,138036,0,99%,41026,0.04,415.11,0,0,4096,1047,415.15,0,0,0,0,0,1,0
ref-rivers,0,6:55.82,0,0,0,138020,0,99%,41024,0.05,415.76,0,0,4096,1438,415.82,0,0,0,0,0,1,0
ref-rivers,0,6:56.16,0,0,0,137968,0,99%,41023,0.03,416.12,0,0,4096,1309,416.16,0,0,0,0,0,1,0
ref-rivers,0,7:04.29,0,0,0,137984,0,99%,41024,0.04,424.24,0,0,4096,1408,424.29,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,137972,0,99%,41023,0.05,415.76,0,0,4096,1172,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:56.00,0,0,0,137968,0,99%,41023,0.06,415.93,0,0,4096,1195,416.00,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,138000,0,99%,41023,0.05,415.97,0,0,4096,1398,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,137944,0,99%,41024,0.05,415.75,0,0,4096,1437,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,138000,0,99%,41024,0.06,415.88,0,0,4096,1102,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:58.99,0,0,0,138000,0,99%,41023,0.05,418.94,0,0,4096,1095,418.99,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,138000,0,99%,41023,0.05,415.74,0,0,4096,1337,415.79,0,0,0,0,0,1,0
ref-rivers,0,6:56.06,0,0,0,137944,0,99%,41022,0.03,416.02,0,0,4096,1159,416.06,0,0,0,0,0,1,0
ref-rivers,0,7:02.79,0,0,0,137928,0,99%,41023,0.03,422.75,0,0,4096,1404,422.79,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137980,0,99%,41026,0.05,415.88,0,0,4096,1305,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.92,0,0,0,137976,0,99%,41024,0.04,415.88,0,0,4096,1137,415.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,137972,0,99%,41023,0.06,415.71,0,0,4096,1371,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:56.00,0,0,0,137944,0,99%,41022,0.04,415.95,0,0,4096,1354,416.00,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,137932,0,99%,41022,0.03,415.87,0,0,4096,1195,415.90,0,0,0,0,0,1,0
ref-rivers,0,6:56.59,0,0,0,138000,0,99%,41023,0.05,416.53,0,0,4096,1347,416.59,0,0,0,0,0,1,0
ref-rivers,0,7:04.82,0,0,0,138088,0,99%,41026,0.04,424.78,0,0,4096,1611,424.82,0,0,0,0,0,1,0
ref-rivers,0,6:55.76,0,0,0,138000,0,99%,41024,0.04,415.72,0,0,4096,1309,415.76,0,0,0,0,0,1,0
ref-rivers,0,6:55.72,0,0,0,138004,0,99%,41024,0.05,415.66,0,0,4096,1361,415.72,0,0,0,0,0,1,0
ref-rivers,0,6:55.74,0,0,0,138040,0,99%,41024,0.05,415.69,0,0,4096,1626,415.74,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,138040,0,99%,41025,0.03,415.92,0,0,4096,1181,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,138088,0,99%,41026,0.05,415.79,0,0,4096,1388,415.85,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241704,0,99%,70982,0.06,63.60,0,0,4096,243,63.66,0,0,0,0,0,1,0
train-biglake,0,1:04.01,0,0,0,241616,0,99%,70981,0.07,63.94,0,0,4096,169,64.01,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241660,0,99%,70982,0.05,63.60,0,0,4096,215,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241696,0,100%,70982,0.08,63.51,0,0,4096,176,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.97,0,0,0,241668,0,99%,70981,0.07,63.90,0,0,4096,187,63.97,0,0,0,0,0,1,0
train-biglake,0,1:04.11,0,0,0,241676,0,99%,70981,0.08,64.03,0,0,4096,223,64.11,0,0,0,0,0,1,0
train-biglake,0,1:03.68,0,0,0,241600,0,99%,70981,0.05,63.62,0,0,4096,201,63.68,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241676,0,99%,70982,0.05,63.54,0,0,4096,236,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241696,0,99%,70982,0.07,63.58,0,0,4096,204,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241680,0,100%,70982,0.07,63.56,0,0,4096,189,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241604,0,99%,70981,0.08,63.52,0,0,4096,225,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241696,0,99%,70982,0.08,63.56,0,0,4096,243,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241620,0,99%,70980,0.10,63.37,0,0,4096,218,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.90,0,0,0,241604,0,99%,70981,0.08,63.82,0,0,4096,232,63.90,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241616,0,99%,70981,0.07,63.56,0,0,4096,201,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.69,0,0,0,241644,0,99%,70981,0.06,63.63,0,0,4096,238,63.69,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241660,0,99%,70982,0.08,63.54,0,0,4096,227,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241668,0,99%,70981,0.07,63.58,0,0,4096,243,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.73,0,0,0,241648,0,99%,70981,0.05,63.68,0,0,4096,166,63.73,0,0,0,0,0,1,0
train-biglake,0,1:04.88,0,0,0,241680,0,99%,70982,0.08,64.79,0,0,4096,245,64.88,0,0,0,0,0,1,0
train-biglake,0,1:03.71,0,0,0,241716,0,99%,70983,0.10,63.61,0,0,4096,233,63.71,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241696,0,99%,70982,0.08,63.61,0,0,4096,226,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241676,0,99%,70981,0.08,63.56,0,0,4096,234,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.75,0,0,0,241764,0,99%,70984,0.09,63.65,0,0,4096,250,63.75,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241680,0,99%,70982,0.07,63.47,0,0,4096,197,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241716,0,99%,70984,0.09,63.51,0,0,4096,202,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.78,0,0,0,241644,0,99%,70981,0.06,63.71,0,0,4096,240,63.78,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241684,0,99%,70983,0.08,63.53,0,0,4096,232,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241760,0,99%,70985,0.09,63.52,0,0,4096,187,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241604,0,99%,70982,0.08,63.54,0,0,4096,202,63.63,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35204,0,99%,9747,0.00,71.43,0,0,4096,190,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35408,0,100%,9751,0.00,71.42,0,0,4096,252,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35396,0,99%,9751,0.01,71.39,0,0,4096,257,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35316,0,100%,9748,0.00,71.43,0,0,4096,253,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35312,0,99%,9748,0.00,71.40,0,0,4096,223,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35260,0,99%,9746,0.01,71.42,0,0,4096,235,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35268,0,99%,9748,0.01,71.37,0,0,4096,281,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35264,0,99%,9747,0.01,71.38,0,0,4096,238,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35392,0,99%,9750,0.00,71.25,0,0,4096,172,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35268,0,100%,9747,0.02,71.39,0,0,4096,210,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35324,0,99%,9749,0.00,71.42,0,0,4096,270,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35232,0,99%,9747,0.00,71.39,0,0,4096,264,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35204,0,100%,9747,0.00,71.40,0,0,4096,233,71.40,0,0,0,0,0,1,0
train-rivers,0,1:12.55,0,0,0,35280,0,99%,9748,0.01,72.54,0,0,4096,252,72.55,0,0,0,0,0,1,0
train-rivers,0,1:11.77,0,0,0,35260,0,99%,9746,0.01,71.75,0,0,4096,266,71.77,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35324,0,100%,9747,0.01,71.24,0,0,4096,178,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35208,0,100%,9748,0.01,71.38,0,0,4096,204,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35260,0,99%,9746,0.01,71.40,0,0,4096,297,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.49,0,0,0,35396,0,99%,9750,0.00,71.48,0,0,4096,325,71.49,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35256,0,100%,9747,0.01,71.39,0,0,4096,236,71.40,0,0,0,0,0,1,0
train-rivers,0,1:13.12,0,0,0,35324,0,100%,9748,0.00,73.11,0,0,4096,208,73.12,0,0,0,0,0,1,0
train-rivers,0,1:11.36,0,0,0,35280,0,99%,9748,0.00,71.35,0,0,4096,237,71.36,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35248,0,99%,9747,0.01,71.38,0,0,4096,170,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35260,0,100%,9747,0.01,71.42,0,0,4096,229,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35264,0,99%,9747,0.01,71.40,0,0,4096,228,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35264,0,100%,9748,0.02,71.25,0,0,4096,187,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35264,0,99%,9748,0.02,71.37,0,0,4096,328,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35332,0,99%,9748,0.01,71.39,0,0,4096,200,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35280,0,100%,9748,0.01,71.37,0,0,4096,183,71.38,0,0,0,0,0,1,0
train-rivers,0,1:12.53,0,0,0,35264,0,100%,9747,0.02,72.51,0,0,4096,191,72.53,0,0,0,0,0,1,0
