cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,4:01.17,0,0,0,335492,0,99%,96063,0.16,241.00,0,0,4096,641,241.17,0,0,0,0,0,1,0
ref-biglake,0,4:00.19,0,0,0,335448,0,99%,96062,0.09,240.09,0,0,4096,545,240.19,0,0,0,0,0,1,0
ref-biglake,0,4:01.09,0,0,0,335336,0,99%,96062,0.10,240.98,0,0,4096,693,241.09,0,0,0,0,0,1,0
ref-biglake,0,4:02.94,0,0,0,335408,0,99%,96063,0.11,242.82,0,0,4096,644,242.94,0,0,0,0,0,1,0
ref-biglake,0,4:07.04,0,0,0,335372,0,99%,96063,0.10,246.93,0,0,4096,709,247.04,0,0,0,0,0,1,0
ref-biglake,0,4:03.13,0,0,0,335452,0,99%,96063,0.11,243.01,0,0,4096,678,243.13,0,0,0,0,0,1,0
ref-biglake,0,4:00.91,0,0,0,335384,0,99%,96061,0.08,240.82,0,0,4096,694,240.91,0,0,0,0,0,1,0
ref-rivers,0,6:55.40,0,0,0,138004,0,99%,41024,0.03,415.37,0,0,4096,1215,415.40,0,0,0,0,0,1,0
ref-rivers,0,6:55.47,0,0,0,137984,0,100%,41024,0.04,415.42,0,0,4096,1164,415.47,0,0,0,0,0,1,0
ref-rivers,0,6:55.27,0,0,0,137980,0,99%,41024,0.06,415.21,0,0,4096,1236,415.27,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,137988,0,100%,41023,0.05,415.83,0,0,4096,1106,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.49,0,0,0,137940,0,99%,41022,0.06,415.43,0,0,4096,1169,415.49,0,0,0,0,0,1,0
ref-rivers,0,6:55.12,0,0,0,137928,0,99%,41023,0.03,415.08,0,0,4096,1177,415.12,0,0,0,0,0,1,0
ref-rivers,0,6:55.33,0,0,0,137992,0,99%,41023,0.05,415.27,0,0,4096,1192,415.33,0,0,0,0,0,1,0
ref-rivers,0,6:55.19,0,0,0,137972,0,99%,41023,0.04,415.15,0,0,4096,1274,415.19,0,0,0,0,0,1,0
ref-rivers,0,6:55.84,0,0,0,137948,0,99%,41023,0.05,415.78,0,0,4096,1426,415.84,0,0,0,0,0,1,0
ref-rivers,0,6:59.76,0,0,0,137984,0,99%,41024,0.04,419.71,0,0,4096,1473,419.76,0,0,0,0,0,1,0
ref-rivers,0,6:55.34,0,0,0,137924,0,99%,41023,0.05,415.29,0,0,4096,1319,415.34,0,0,0,0,0,1,0
ref-rivers,0,6:56.11,0,0,0,137928,0,99%,41023,0.05,416.06,0,0,4096,1248,416.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.71,0,0,0,137944,0,99%,41022,0.03,415.67,0,0,4096,1332,415.71,0,0,0,0,0,1,0
ref-rivers,0,6:55.95,0,0,0,137932,0,99%,41023,0.02,415.92,0,0,4096,1614,415.95,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,138040,0,99%,41025,0.05,415.76,0,0,4096,1348,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:58.97,0,0,0,137944,0,99%,41022,0.03,418.93,0,0,4096,1101,418.97,0,0,0,0,0,1,0
ref-rivers,0,6:55.59,0,0,0,138040,0,99%,41025,0.04,415.55,0,0,4096,1083,415.59,0,0,0,0,0,1,0
ref-rivers,0,7:03.07,0,0,0,138020,0,99%,41024,0.04,423.03,0,0,4096,1382,423.07,0,0,0,0,0,1,0
ref-rivers,0,6:55.09,0,0,0,137984,0,99%,41024,0.04,415.04,0,0,4096,1219,415.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.23,0,0,0,137948,0,99%,41024,0.04,415.19,0,0,4096,1237,415.23,0,0,0,0,0,1,0
ref-rivers,0,6:55.19,0,0,0,137968,0,99%,41023,0.04,415.15,0,0,4096,1212,415.19,0,0,0,0,0,1,0
ref-rivers,0,6:59.11,0,0,0,138000,0,99%,41023,0.03,419.07,0,0,4096,1068,419.11,0,0,0,0,0,1,0
ref-rivers,0,6:56.00,0,0,0,137944,0,99%,41023,0.03,415.96,0,0,4096,1400,416.00,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,137944,0,99%,41022,0.05,415.85,0,0,4096,1217,415.91,0,0,0,0,0,1,0
ref-rivers,0,6:55.36,0,0,0,138000,0,99%,41023,0.03,415.32,0,0,4096,1019,415.36,0,0,0,0,0,1,0
ref-rivers,0,6:55.21,0,0,0,138004,0,99%,41024,0.06,415.15,0,0,4096,1070,415.21,0,0,0,0,0,1,0
ref-rivers,0,6:55.59,0,0,0,138040,0,100%,41024,0.04,415.55,0,0,4096,1017,415.59,0,0,0,0,0,1,0
ref-rivers,0,6:55.64,0,0,0,137932,0,99%,41023,0.05,415.59,0,0,4096,1189,415.64,0,0,0,0,0,1,0
ref-rivers,0,6:55.99,0,0,0,137992,0,99%,41023,0.03,415.94,0,0,4096,1186,415.99,0,0,0,0,0,1,0
ref-rivers,0,6:55.67,0,0,0,138004,0,99%,41024,0.05,415.61,0,0,4096,1264,415.67,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241680,0,99%,70982,0.08,63.39,0,0,4096,204,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241608,0,99%,70980,0.08,63.52,0,0,4096,286,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.69,0,0,0,241680,0,99%,70982,0.07,63.61,0,0,4096,149,63.69,0,0,0,0,0,1,0
train-biglake,0,1:03.80,0,0,0,241764,0,99%,70984,0.08,63.72,0,0,4096,208,63.80,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241632,0,99%,70982,0.07,63.38,0,0,4096,174,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.68,0,0,0,241604,0,99%,70981,0.06,63.62,0,0,4096,207,63.68,0,0,0,0,0,1,0
train-biglake,0,1:04.30,0,0,0,241716,0,99%,70983,0.05,64.24,0,0,4096,189,64.30,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241716,0,99%,70982,0.04,63.50,0,0,4096,183,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.45,0,0,0,241644,0,99%,70981,0.09,63.35,0,0,4096,225,63.45,0,0,0,0,0,1,0
train-biglake,0,1:03.88,0,0,0,241676,0,99%,70981,0.07,63.80,0,0,4096,196,63.88,0,0,0,0,0,1,0
train-biglake,0,1:03.69,0,0,0,241624,0,99%,70981,0.07,63.62,0,0,4096,253,63.69,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241624,0,99%,70981,0.09,63.45,0,0,4096,177,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.51,0,0,0,241764,0,99%,70985,0.04,63.47,0,0,4096,182,63.51,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241764,0,99%,70984,0.08,63.39,0,0,4096,226,63.47,0,0,0,0,0,1,0
train-biglake,0,1:04.65,0,0,0,241648,0,99%,70981,0.07,64.57,0,0,4096,237,64.65,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241620,0,99%,70980,0.08,63.37,0,0,4096,201,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241676,0,99%,70981,0.07,63.58,0,0,4096,199,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.92,0,0,0,241628,0,99%,70981,0.08,63.84,0,0,4096,199,63.92,0,0,0,0,0,1,0
train-biglake,0,1:03.52,0,0,0,241608,0,99%,70980,0.05,63.46,0,0,4096,187,63.52,0,0,0,0,0,1,0
train-biglake,0,1:03.53,0,0,0,241612,0,99%,70981,0.07,63.45,0,0,4096,221,63.53,0,0,0,0,0,1,0
train-biglake,0,1:04.57,0,0,0,241600,0,99%,70981,0.08,64.48,0,0,4096,200,64.57,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241716,0,99%,70984,0.08,63.54,0,0,4096,269,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.53,0,0,0,241696,0,99%,70983,0.07,63.45,0,0,4096,165,63.53,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241612,0,99%,70982,0.07,63.42,0,0,4096,193,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241624,0,99%,70981,0.06,63.57,0,0,4096,271,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.80,0,0,0,241764,0,100%,70985,0.07,63.73,0,0,4096,143,63.80,0,0,0,0,0,1,0
train-biglake,0,1:03.77,0,0,0,241716,0,99%,70982,0.09,63.67,0,0,4096,205,63.77,0,0,0,0,0,1,0
train-biglake,0,1:03.96,0,0,0,241620,0,99%,70980,0.07,63.88,0,0,4096,186,63.96,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241712,0,99%,70983,0.09,63.61,0,0,4096,291,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241648,0,99%,70981,0.08,63.52,0,0,4096,168,63.60,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35280,0,99%,9746,0.01,71.25,0,0,4096,178,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.50,0,0,0,35316,0,99%,9748,0.01,71.49,0,0,4096,320,71.50,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35260,0,99%,9746,0.01,71.27,0,0,4096,180,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35380,0,99%,9750,0.02,71.24,0,0,4096,226,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35280,0,99%,9746,0.00,71.26,0,0,4096,179,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35204,0,99%,9748,0.01,71.42,0,0,4096,305,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35380,0,99%,9749,0.00,71.27,0,0,4096,179,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35260,0,100%,9746,0.00,71.26,0,0,4096,184,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35268,0,99%,9750,0.01,71.38,0,0,4096,323,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35264,0,99%,9747,0.01,71.23,0,0,4096,182,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.50,0,0,0,35380,0,100%,9749,0.00,71.50,0,0,4096,185,71.50,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35248,0,100%,9747,0.01,71.23,0,0,4096,191,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35248,0,99%,9747,0.00,71.28,0,0,4096,221,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35260,0,100%,9746,0.00,71.24,0,0,4096,195,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35248,0,99%,9748,0.01,71.40,0,0,4096,170,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.22,0,0,0,35380,0,100%,9749,0.00,71.21,0,0,4096,221,71.22,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35264,0,100%,9747,0.02,71.23,0,0,4096,190,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35324,0,99%,9747,0.00,71.40,0,0,4096,293,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35324,0,100%,9747,0.01,71.27,0,0,4096,190,71.28,0,0,0,0,0,1,0
train-rivers,0,1:12.50,0,0,0,35280,0,99%,9748,0.01,72.48,0,0,4096,175,72.50,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35320,0,100%,9748,0.00,71.28,0,0,4096,193,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35248,0,100%,9747,0.01,71.24,0,0,4096,215,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35324,0,99%,9748,0.01,71.22,0,0,4096,185,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35268,0,100%,9748,0.02,71.25,0,0,4096,178,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.33,0,0,0,35332,0,100%,9749,0.00,71.32,0,0,4096,186,71.33,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35280,0,99%,9749,0.01,71.25,0,0,4096,179,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35280,0,99%,9747,0.00,71.43,0,0,4096,210,71.44,0,0,0,0,0,1,0
train-rivers,0,1:12.18,0,0,0,35380,0,100%,9749,0.01,72.17,0,0,4096,204,72.18,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35188,0,100%,9747,0.00,71.28,0,0,4096,215,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35212,0,99%,9746,0.00,71.43,0,0,4096,239,71.43,0,0,0,0,0,1,0
