cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.68,0,0,0,11844,0,100%,4013,0.00,13.67,0,0,4096,36,13.68,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11808,0,99%,4013,0.00,13.53,0,0,4096,48,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,100%,4011,0.00,13.54,0,0,4096,41,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,99%,4014,0.00,13.54,0,0,4096,49,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11792,0,99%,4012,0.00,13.54,0,0,4096,40,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11788,0,100%,4011,0.00,13.53,0,0,4096,53,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11760,0,99%,4012,0.00,13.54,0,0,4096,46,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11760,0,100%,4013,0.00,13.54,0,0,4096,44,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11768,0,99%,4012,0.00,13.55,0,0,4096,47,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,100%,4013,0.00,13.54,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11796,0,100%,4013,0.00,13.57,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,100%,4012,0.00,13.54,0,0,4096,37,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4012,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,99%,4013,0.01,13.53,0,0,4096,43,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11908,0,100%,4014,0.00,13.57,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,100%,4012,0.00,13.57,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11732,0,100%,4012,0.00,13.54,0,0,4096,41,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11756,0,100%,4012,0.00,13.53,0,0,4096,43,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11940,0,99%,4017,0.00,13.55,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11908,0,100%,4014,0.00,13.54,0,0,4096,45,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,100%,4013,0.00,13.53,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,99%,4013,0.00,13.53,0,0,4096,31,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,100%,4012,0.00,13.54,0,0,4096,40,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,99%,4012,0.01,13.54,0,0,4096,56,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,99%,4013,0.00,13.54,0,0,4096,36,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,99%,4015,0.00,13.54,0,0,4096,45,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,100%,4011,0.00,13.54,0,0,4096,49,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,100%,4011,0.00,13.54,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,99%,4013,0.00,13.53,0,0,4096,35,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,99%,4013,0.00,13.55,0,0,4096,55,13.55,0,0,0,0,0,1,0
ref-biglake,0,3:59.46,0,0,0,335408,0,99%,96063,0.11,239.34,0,0,4096,548,239.46,0,0,0,0,0,1,0
ref-biglake,0,4:02.67,0,0,0,335412,0,99%,96064,0.10,242.56,0,0,4096,723,242.67,0,0,0,0,0,1,0
ref-biglake,0,4:01.26,0,0,0,335372,0,99%,96062,0.12,241.13,0,0,4096,550,241.26,0,0,0,0,0,1,0
ref-biglake,0,3:59.56,0,0,0,335360,0,99%,96062,0.12,239.43,0,0,4096,579,239.56,0,0,0,0,0,1,0
ref-biglake,0,4:01.91,0,0,0,335392,0,99%,96063,0.11,241.79,0,0,4096,668,241.91,0,0,0,0,0,1,0
ref-biglake,0,3:59.82,0,0,0,335448,0,99%,96062,0.11,239.70,0,0,4096,551,239.82,0,0,0,0,0,1,0
ref-biglake,0,3:59.78,0,0,0,335452,0,99%,96063,0.09,239.69,0,0,4096,786,239.78,0,0,0,0,0,1,0
ref-biglake,0,4:04.54,0,0,0,335492,0,99%,96063,0.10,244.43,0,0,4096,510,244.54,0,0,0,0,0,1,0
ref-biglake,0,4:02.52,0,0,0,335376,0,99%,96064,0.08,242.43,0,0,4096,820,242.52,0,0,0,0,0,1,0
ref-biglake,0,3:59.86,0,0,0,335316,0,99%,96062,0.12,239.74,0,0,4096,554,239.86,0,0,0,0,0,1,0
ref-biglake,0,3:59.50,0,0,0,335408,0,99%,96063,0.11,239.38,0,0,4096,505,239.50,0,0,0,0,0,1,0
ref-biglake,0,3:59.45,0,0,0,335356,0,99%,96063,0.10,239.34,0,0,4096,517,239.45,0,0,0,0,0,1,0
ref-biglake,0,3:59.27,0,0,0,335384,0,99%,96062,0.11,239.14,0,0,4096,529,239.27,0,0,0,0,0,1,0
ref-biglake,0,3:59.83,0,0,0,335392,0,99%,96063,0.10,239.72,0,0,4096,508,239.83,0,0,0,0,0,1,0
ref-biglake,0,3:59.51,0,0,0,335492,0,99%,96063,0.09,239.42,0,0,4096,593,239.51,0,0,0,0,0,1,0
ref-biglake,0,4:00.16,0,0,0,335448,0,99%,96062,0.10,240.06,0,0,4096,595,240.16,0,0,0,0,0,1,0
ref-biglake,0,4:02.20,0,0,0,335392,0,99%,96063,0.14,242.06,0,0,4096,766,242.20,0,0,0,0,0,1,0
ref-biglake,0,3:59.31,0,0,0,335372,0,99%,96063,0.12,239.19,0,0,4096,514,239.31,0,0,0,0,0,1,0
ref-biglake,0,3:59.92,0,0,0,335448,0,99%,96064,0.12,239.79,0,0,4096,619,239.92,0,0,0,0,0,1,0
ref-biglake,0,4:00.02,0,0,0,335488,0,99%,96063,0.07,239.94,0,0,4096,714,240.02,0,0,0,0,0,1,0
ref-biglake,0,4:08.96,0,0,0,335392,0,99%,96063,0.10,248.85,0,0,4096,910,248.96,0,0,0,0,0,1,0
ref-biglake,0,4:03.99,0,0,0,335428,0,99%,96064,0.10,243.88,0,0,4096,897,243.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.80,0,0,0,335392,0,99%,96063,0.11,239.68,0,0,4096,610,239.80,0,0,0,0,0,1,0
ref-biglake,0,3:59.30,0,0,0,335316,0,99%,96062,0.11,239.18,0,0,4096,607,239.30,0,0,0,0,0,1,0
ref-biglake,0,3:59.78,0,0,0,335492,0,99%,96063,0.10,239.67,0,0,4096,589,239.78,0,0,0,0,0,1,0
ref-biglake,0,3:59.85,0,0,0,335436,0,99%,96062,0.09,239.75,0,0,4096,557,239.85,0,0,0,0,0,1,0
ref-biglake,0,4:01.93,0,0,0,335460,0,99%,96063,0.11,241.81,0,0,4096,734,241.93,0,0,0,0,0,1,0
ref-biglake,0,4:02.46,0,0,0,335452,0,99%,96062,0.07,242.37,0,0,4096,641,242.46,0,0,0,0,0,1,0
ref-biglake,0,3:59.52,0,0,0,335432,0,99%,96064,0.09,239.43,0,0,4096,612,239.52,0,0,0,0,0,1,0
ref-biglake,0,4:01.16,0,0,0,335432,0,99%,96064,0.09,241.06,0,0,4096,737,241.16,0,0,0,0,0,1,0
ref-rivers,0,7:03.18,0,0,0,137972,0,100%,41023,0.02,423.15,0,0,4096,1060,423.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137984,0,100%,41024,0.04,415.12,0,0,4096,984,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:55.08,0,0,0,138040,0,100%,41025,0.03,415.05,0,0,4096,1066,415.08,0,0,0,0,0,1,0
ref-rivers,0,6:55.05,0,0,0,137940,0,100%,41023,0.04,415.01,0,0,4096,1038,415.05,0,0,0,0,0,1,0
ref-rivers,0,6:55.10,0,0,0,138000,0,100%,41023,0.03,415.07,0,0,4096,921,415.10,0,0,0,0,0,1,0
ref-rivers,0,6:54.93,0,0,0,137928,0,100%,41022,0.05,414.88,0,0,4096,1009,414.93,0,0,0,0,0,1,0
ref-rivers,0,6:55.43,0,0,0,137984,0,99%,41025,0.03,415.40,0,0,4096,1091,415.43,0,0,0,0,0,1,0
ref-rivers,0,6:55.72,0,0,0,138004,0,100%,41024,0.04,415.68,0,0,4096,922,415.72,0,0,0,0,0,1,0
ref-rivers,0,6:55.07,0,0,0,138016,0,99%,41024,0.03,415.03,0,0,4096,1156,415.07,0,0,0,0,0,1,0
ref-rivers,0,6:55.03,0,0,0,138084,0,100%,41026,0.03,414.99,0,0,4096,937,415.03,0,0,0,0,0,1,0
ref-rivers,0,6:55.72,0,0,0,137988,0,99%,41025,0.04,415.68,0,0,4096,1164,415.72,0,0,0,0,0,1,0
ref-rivers,0,6:55.02,0,0,0,137988,0,100%,41024,0.04,414.98,0,0,4096,867,415.02,0,0,0,0,0,1,0
ref-rivers,0,6:54.99,0,0,0,138020,0,100%,41024,0.02,414.97,0,0,4096,930,414.99,0,0,0,0,0,1,0
ref-rivers,0,6:54.97,0,0,0,138008,0,100%,41025,0.03,414.94,0,0,4096,1102,414.97,0,0,0,0,0,1,0
ref-rivers,0,6:55.48,0,0,0,137944,0,99%,41022,0.05,415.42,0,0,4096,1030,415.48,0,0,0,0,0,1,0
ref-rivers,0,6:54.89,0,0,0,137932,0,100%,41022,0.03,414.86,0,0,4096,1090,414.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137936,0,100%,41024,0.04,415.12,0,0,4096,1195,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:55.22,0,0,0,138020,0,99%,41024,0.03,415.18,0,0,4096,1057,415.22,0,0,0,0,0,1,0
ref-rivers,0,6:54.96,0,0,0,137984,0,100%,41025,0.02,414.93,0,0,4096,932,414.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.22,0,0,0,137924,0,99%,41024,0.04,415.17,0,0,4096,978,415.22,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,137924,0,99%,41024,0.05,415.90,0,0,4096,1334,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,138020,0,99%,41024,0.04,415.80,0,0,4096,1287,415.85,0,0,0,0,0,1,0
ref-rivers,0,7:02.35,0,0,0,137972,0,100%,41023,0.04,422.30,0,0,4096,966,422.35,0,0,0,0,0,1,0
ref-rivers,0,6:55.99,0,0,0,138020,0,99%,41024,0.04,415.94,0,0,4096,1140,415.99,0,0,0,0,0,1,0
ref-rivers,0,6:55.60,0,0,0,137968,0,100%,41023,0.04,415.55,0,0,4096,989,415.60,0,0,0,0,0,1,0
ref-rivers,0,6:57.09,0,0,0,138000,0,100%,41024,0.04,417.04,0,0,4096,964,417.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.06,0,0,0,137944,0,100%,41022,0.04,415.02,0,0,4096,1020,415.06,0,0,0,0,0,1,0
ref-rivers,0,6:55.20,0,0,0,137948,0,100%,41023,0.02,415.18,0,0,4096,932,415.20,0,0,0,0,0,1,0
ref-rivers,0,7:01.77,0,0,0,137928,0,99%,41023,0.04,421.72,0,0,4096,1265,421.77,0,0,0,0,0,1,0
ref-rivers,0,6:55.13,0,0,0,138040,0,100%,41024,0.03,415.09,0,0,4096,978,415.13,0,0,0,0,0,1,0
train-biglake,0,1:03.41,0,0,0,241668,0,99%,70981,0.06,63.34,0,0,4096,201,63.41,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241716,0,99%,70982,0.06,63.55,0,0,4096,199,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241680,0,99%,70982,0.08,63.42,0,0,4096,198,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.37,0,0,0,241624,0,99%,70981,0.07,63.29,0,0,4096,181,63.37,0,0,0,0,0,1,0
train-biglake,0,1:04.17,0,0,0,241608,0,99%,70980,0.08,64.08,0,0,4096,175,64.17,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241608,0,99%,70980,0.06,63.43,0,0,4096,162,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241764,0,100%,70984,0.07,63.55,0,0,4096,170,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.71,0,0,0,241680,0,99%,70982,0.05,63.65,0,0,4096,194,63.71,0,0,0,0,0,1,0
train-biglake,0,1:03.40,0,0,0,241764,0,99%,70984,0.07,63.32,0,0,4096,139,63.40,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241680,0,100%,70982,0.08,63.58,0,0,4096,161,63.66,0,0,0,0,0,1,0
