cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11852,0,99%,4013,0.00,13.55,0,0,4096,49,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11792,0,100%,4012,0.00,13.53,0,0,4096,28,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,100%,4014,0.00,13.54,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11796,0,100%,4013,0.00,13.54,0,0,4096,45,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4013,0.00,13.55,0,0,4096,55,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11796,0,99%,4014,0.00,13.55,0,0,4096,28,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11808,0,99%,4011,0.00,13.55,0,0,4096,49,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11924,0,100%,4015,0.00,13.57,0,0,4096,33,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.65,0,0,0,11852,0,99%,4013,0.00,13.64,0,0,4096,40,13.65,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11848,0,99%,4013,0.01,13.53,0,0,4096,47,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,100%,4012,0.00,13.56,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11908,0,99%,4014,0.00,13.53,0,0,4096,46,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4013,0.00,13.57,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,99%,4012,0.01,13.57,0,0,4096,53,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.68,0,0,0,11796,0,100%,4013,0.00,13.68,0,0,4096,49,13.68,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,100%,4013,0.00,13.54,0,0,4096,49,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11776,0,100%,4013,0.00,13.63,0,0,4096,34,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11924,0,100%,4015,0.00,13.55,0,0,4096,53,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4011,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11860,0,100%,4013,0.00,13.54,0,0,4096,48,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,99%,4012,0.00,13.54,0,0,4096,52,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4012,0.00,13.57,0,0,4096,51,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11924,0,99%,4015,0.00,13.54,0,0,4096,53,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11796,0,99%,4013,0.00,13.58,0,0,4096,52,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11732,0,100%,4012,0.00,13.54,0,0,4096,55,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4012,0.00,13.56,0,0,4096,37,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11924,0,100%,4015,0.00,13.54,0,0,4096,29,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4011,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,99%,4013,0.00,13.54,0,0,4096,58,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,99%,4012,0.00,13.57,0,0,4096,41,13.58,0,0,0,0,0,1,0
ref-biglake,0,4:00.01,0,0,0,335360,0,99%,96062,0.15,239.85,0,0,4096,591,240.01,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335316,0,99%,96062,0.11,240.98,0,0,4096,628,241.10,0,0,0,0,0,1,0
ref-biglake,0,4:00.11,0,0,0,335316,0,99%,96062,0.08,240.02,0,0,4096,626,240.11,0,0,0,0,0,1,0
ref-biglake,0,4:06.00,0,0,0,335376,0,99%,96062,0.11,245.88,0,0,4096,740,246.00,0,0,0,0,0,1,0
ref-biglake,0,3:59.92,0,0,0,335460,0,99%,96063,0.13,239.78,0,0,4096,832,239.92,0,0,0,0,0,1,0
ref-biglake,0,3:59.90,0,0,0,335492,0,99%,96063,0.12,239.78,0,0,4096,568,239.90,0,0,0,0,0,1,0
ref-biglake,0,4:00.88,0,0,0,335556,0,99%,96067,0.10,240.78,0,0,4096,651,240.88,0,0,0,0,0,1,0
