cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.55,0,0,0,11852,0,100%,4014,0.00,13.54,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11908,0,99%,4014,0.00,13.61,0,0,4096,36,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11796,0,100%,4013,0.00,13.54,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,99%,4015,0.00,13.54,0,0,4096,37,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,100%,4012,0.00,13.56,0,0,4096,47,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.68,0,0,0,11808,0,100%,4013,0.00,13.68,0,0,4096,28,13.68,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11844,0,99%,4013,0.00,13.55,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,100%,4012,0.00,13.55,0,0,4096,45,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.74,0,0,0,11852,0,100%,4012,0.01,13.72,0,0,4096,30,13.74,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11788,0,100%,4011,0.00,13.54,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,100%,4012,0.00,13.54,0,0,4096,35,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,99%,4014,0.01,13.53,0,0,4096,41,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11808,0,99%,4011,0.00,13.54,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11796,0,99%,4013,0.00,13.55,0,0,4096,30,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11852,0,99%,4013,0.00,13.61,0,0,4096,40,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,99%,4013,0.00,13.55,0,0,4096,37,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11756,0,100%,4014,0.00,13.54,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,100%,4013,0.00,13.56,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4013,0.01,13.54,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11732,0,100%,4012,0.00,13.62,0,0,4096,34,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11808,0,99%,4011,0.00,13.54,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,99%,4012,0.01,13.54,0,0,4096,44,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,99%,4014,0.00,13.55,0,0,4096,31,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11760,0,100%,4012,0.00,13.55,0,0,4096,28,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11776,0,100%,4012,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11856,0,100%,4013,0.00,13.54,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11860,0,99%,4013,0.00,13.54,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11924,0,100%,4015,0.00,13.55,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4012,0.00,13.55,0,0,4096,52,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,100%,4012,0.00,13.56,0,0,4096,33,13.56,0,0,0,0,0,1,0
ref-biglake,0,3:59.81,0,0,0,335360,0,99%,96063,0.11,239.69,0,0,4096,508,239.81,0,0,0,0,0,1,0
ref-biglake,0,4:02.24,0,0,0,335400,0,99%,96061,0.10,242.13,0,0,4096,576,242.24,0,0,0,0,0,1,0
ref-biglake,0,3:59.62,0,0,0,335356,0,99%,96061,0.09,239.53,0,0,4096,518,239.62,0,0,0,0,0,1,0
ref-biglake,0,4:07.44,0,0,0,335460,0,99%,96063,0.12,247.31,0,0,4096,825,247.44,0,0,0,0,0,1,0
ref-biglake,0,4:02.43,0,0,0,335376,0,99%,96062,0.09,242.33,0,0,4096,726,242.43,0,0,0,0,0,1,0
ref-biglake,0,4:04.47,0,0,0,335360,0,99%,96062,0.11,244.36,0,0,4096,592,244.47,0,0,0,0,0,1,0
ref-biglake,0,4:02.37,0,0,0,335336,0,99%,96062,0.13,242.24,0,0,4096,605,242.37,0,0,0,0,0,1,0
ref-biglake,0,3:59.74,0,0,0,335392,0,99%,96063,0.10,239.64,0,0,4096,563,239.74,0,0,0,0,0,1,0
ref-biglake,0,4:05.40,0,0,0,335408,0,99%,96063,0.09,245.30,0,0,4096,753,245.40,0,0,0,0,0,1,0
ref-biglake,0,3:59.87,0,0,0,335492,0,99%,96063,0.11,239.75,0,0,4096,696,239.87,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335540,0,99%,96065,0.10,241.10,0,0,4096,563,241.21,0,0,0,0,0,1,0
ref-biglake,0,4:01.35,0,0,0,335380,0,99%,96061,0.09,241.25,0,0,4096,763,241.35,0,0,0,0,0,1,0
ref-biglake,0,4:03.47,0,0,0,335316,0,99%,96062,0.12,243.34,0,0,4096,605,243.47,0,0,0,0,0,1,0
ref-biglake,0,4:00.05,0,0,0,335356,0,99%,96062,0.09,239.96,0,0,4096,638,240.05,0,0,0,0,0,1,0
ref-biglake,0,4:00.18,0,0,0,335432,0,99%,96064,0.09,240.08,0,0,4096,560,240.18,0,0,0,0,0,1,0
ref-biglake,0,4:02.72,0,0,0,335440,0,99%,96062,0.09,242.62,0,0,4096,725,242.72,0,0,0,0,0,1,0
ref-biglake,0,4:04.79,0,0,0,335460,0,99%,96063,0.11,244.67,0,0,4096,577,244.79,0,0,0,0,0,1,0
ref-biglake,0,3:59.63,0,0,0,335396,0,99%,96064,0.11,239.51,0,0,4096,611,239.63,0,0,0,0,0,1,0
ref-biglake,0,4:00.09,0,0,0,335372,0,99%,96063,0.09,239.99,0,0,4096,534,240.09,0,0,0,0,0,1,0
ref-biglake,0,4:04.12,0,0,0,335448,0,99%,96062,0.09,244.02,0,0,4096,605,244.12,0,0,0,0,0,1,0
ref-biglake,0,4:03.66,0,0,0,335392,0,99%,96063,0.08,243.58,0,0,4096,706,243.66,0,0,0,0,0,1,0
ref-biglake,0,4:03.26,0,0,0,335336,0,99%,96062,0.12,243.13,0,0,4096,603,243.26,0,0,0,0,0,1,0
ref-biglake,0,4:03.56,0,0,0,335408,0,99%,96063,0.07,243.48,0,0,4096,573,243.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.03,0,0,0,335392,0,99%,96063,0.10,239.92,0,0,4096,579,240.03,0,0,0,0,0,1,0
ref-biglake,0,3:59.46,0,0,0,335380,0,99%,96061,0.12,239.34,0,0,4096,657,239.46,0,0,0,0,0,1,0
ref-biglake,0,3:59.78,0,0,0,335400,0,99%,96061,0.09,239.68,0,0,4096,642,239.78,0,0,0,0,0,1,0
ref-biglake,0,4:05.93,0,0,0,335384,0,99%,96061,0.09,245.84,0,0,4096,779,245.93,0,0,0,0,0,1,0
ref-biglake,0,4:04.38,0,0,0,335400,0,99%,96061,0.09,244.28,0,0,4096,641,244.38,0,0,0,0,0,1,0
ref-biglake,0,3:59.66,0,0,0,335356,0,99%,96062,0.11,239.54,0,0,4096,556,239.66,0,0,0,0,0,1,0
ref-biglake,0,3:59.53,0,0,0,335360,0,99%,96062,0.11,239.41,0,0,4096,549,239.53,0,0,0,0,0,1,0
ref-rivers,0,6:55.11,0,0,0,138004,0,100%,41025,0.02,415.08,0,0,4096,999,415.11,0,0,0,0,0,1,0
ref-rivers,0,6:58.09,0,0,0,138004,0,99%,41024,0.04,418.04,0,0,4096,1424,418.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.25,0,0,0,137932,0,99%,41022,0.03,415.21,0,0,4096,1210,415.25,0,0,0,0,0,1,0
ref-rivers,0,6:55.48,0,0,0,138040,0,100%,41025,0.03,415.45,0,0,4096,961,415.48,0,0,0,0,0,1,0
ref-rivers,0,6:55.08,0,0,0,138000,0,100%,41023,0.03,415.04,0,0,4096,916,415.08,0,0,0,0,0,1,0
ref-rivers,0,6:55.36,0,0,0,138000,0,99%,41023,0.03,415.32,0,0,4096,1001,415.36,0,0,0,0,0,1,0
ref-rivers,0,6:55.23,0,0,0,137924,0,100%,41023,0.04,415.19,0,0,4096,860,415.23,0,0,0,0,0,1,0
ref-rivers,0,6:55.44,0,0,0,138004,0,100%,41024,0.04,415.39,0,0,4096,1117,415.44,0,0,0,0,0,1,0
ref-rivers,0,6:55.33,0,0,0,138000,0,100%,41024,0.04,415.28,0,0,4096,973,415.33,0,0,0,0,0,1,0
ref-rivers,0,6:55.11,0,0,0,137948,0,99%,41023,0.04,415.06,0,0,4096,1174,415.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.08,0,0,0,137932,0,100%,41022,0.05,415.03,0,0,4096,872,415.08,0,0,0,0,0,1,0
ref-rivers,0,6:55.11,0,0,0,137932,0,100%,41022,0.05,415.06,0,0,4096,870,415.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.14,0,0,0,137992,0,99%,41023,0.03,415.11,0,0,4096,1069,415.14,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,137992,0,100%,41023,0.04,415.86,0,0,4096,863,415.91,0,0,0,0,0,1,0
ref-rivers,0,7:05.39,0,0,0,137984,0,99%,41024,0.04,425.34,0,0,4096,1206,425.39,0,0,0,0,0,1,0
ref-rivers,0,6:55.14,0,0,0,137968,0,100%,41023,0.04,415.10,0,0,4096,867,415.14,0,0,0,0,0,1,0
ref-rivers,0,6:55.22,0,0,0,138000,0,100%,41024,0.03,415.19,0,0,4096,992,415.22,0,0,0,0,0,1,0
ref-rivers,0,6:55.10,0,0,0,137932,0,100%,41022,0.04,415.06,0,0,4096,981,415.10,0,0,0,0,0,1,0
ref-rivers,0,6:56.35,0,0,0,137948,0,99%,41023,0.03,416.31,0,0,4096,1092,416.35,0,0,0,0,0,1,0
ref-rivers,0,6:55.01,0,0,0,137936,0,99%,41024,0.04,414.96,0,0,4096,1339,415.01,0,0,0,0,0,1,0
ref-rivers,0,6:55.40,0,0,0,137908,0,100%,41023,0.04,415.36,0,0,4096,987,415.40,0,0,0,0,0,1,0
ref-rivers,0,6:56.15,0,0,0,138040,0,100%,41024,0.05,416.10,0,0,4096,1196,416.15,0,0,0,0,0,1,0
ref-rivers,0,6:56.94,0,0,0,137972,0,99%,41023,0.03,416.89,0,0,4096,1202,416.94,0,0,0,0,0,1,0
ref-rivers,0,6:58.44,0,0,0,138004,0,100%,41024,0.05,418.39,0,0,4096,1062,418.44,0,0,0,0,0,1,0
ref-rivers,0,7:02.13,0,0,0,137984,0,99%,41024,0.03,422.09,0,0,4096,1299,422.13,0,0,0,0,0,1,0
ref-rivers,0,6:55.09,0,0,0,137980,0,100%,41024,0.02,415.06,0,0,4096,960,415.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.55,0,0,0,137972,0,100%,41023,0.04,415.51,0,0,4096,1142,415.55,0,0,0,0,0,1,0
ref-rivers,0,6:59.18,0,0,0,138004,0,100%,41024,0.07,419.11,0,0,4096,1341,419.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.41,0,0,0,137968,0,99%,41023,0.03,415.36,0,0,4096,1308,415.41,0,0,0,0,0,1,0
ref-rivers,0,6:55.21,0,0,0,138040,0,100%,41025,0.02,415.18,0,0,4096,955,415.21,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241680,0,99%,70982,0.04,63.57,0,0,4096,178,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241624,0,99%,70981,0.07,63.54,0,0,4096,215,63.62,0,0,0,0,0,1,0
