cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11860,0,100%,4013,0.00,13.56,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,100%,4013,0.00,13.54,0,0,4096,31,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11796,0,100%,4013,0.00,13.55,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11796,0,99%,4013,0.01,13.55,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4012,0.00,13.56,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11924,0,99%,4015,0.01,13.54,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4012,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,99%,4013,0.00,13.55,0,0,4096,30,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,100%,4013,0.01,13.55,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,100%,4012,0.00,13.54,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,100%,4013,0.00,13.55,0,0,4096,47,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,99%,4013,0.00,13.55,0,0,4096,44,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,35,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,100%,4012,0.00,13.55,0,0,4096,27,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,100%,4013,0.00,13.57,0,0,4096,38,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,99%,4013,0.00,13.53,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11812,0,100%,4014,0.00,13.57,0,0,4096,35,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4012,0.01,13.55,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,99%,4013,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11880,0,99%,4014,0.00,13.56,0,0,4096,50,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11792,0,99%,4012,0.00,13.54,0,0,4096,28,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,99%,4012,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11788,0,100%,4011,0.00,13.54,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,100%,4013,0.00,13.57,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4011,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,99%,4013,0.00,13.56,0,0,4096,48,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11808,0,99%,4011,0.01,13.56,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11720,0,99%,4012,0.00,13.54,0,0,4096,27,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11796,0,100%,4012,0.00,13.55,0,0,4096,42,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11908,0,100%,4014,0.00,13.56,0,0,4096,52,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:01.45,0,0,0,335404,0,99%,96063,0.08,241.36,0,0,4096,855,241.45,0,0,0,0,0,1,0
ref-biglake,0,4:01.57,0,0,0,335360,0,99%,96062,0.11,241.45,0,0,4096,942,241.57,0,0,0,0,0,1,0
ref-biglake,0,4:01.28,0,0,0,335356,0,99%,96062,0.09,241.18,0,0,4096,1008,241.28,0,0,0,0,0,1,0
ref-biglake,0,4:00.99,0,0,0,335452,0,99%,96063,0.13,240.84,0,0,4096,788,240.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.63,0,0,0,335356,0,99%,96062,0.11,239.51,0,0,4096,508,239.63,0,0,0,0,0,1,0
ref-biglake,0,4:09.83,0,0,0,335464,0,99%,96063,0.15,249.67,0,0,4096,906,249.83,0,0,0,0,0,1,0
ref-biglake,0,3:59.54,0,0,0,335376,0,99%,96062,0.09,239.45,0,0,4096,591,239.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.16,0,0,0,335356,0,99%,96062,0.10,241.05,0,0,4096,858,241.16,0,0,0,0,0,1,0
ref-biglake,0,3:59.72,0,0,0,335492,0,99%,96063,0.08,239.63,0,0,4096,587,239.72,0,0,0,0,0,1,0
ref-biglake,0,4:00.14,0,0,0,335316,0,99%,96062,0.10,240.04,0,0,4096,581,240.14,0,0,0,0,0,1,0
ref-biglake,0,4:06.21,0,0,0,335372,0,99%,96063,0.10,246.10,0,0,4096,1019,246.21,0,0,0,0,0,1,0
ref-biglake,0,4:05.88,0,0,0,335540,0,99%,96065,0.11,245.76,0,0,4096,952,245.88,0,0,0,0,0,1,0
ref-biglake,0,4:01.71,0,0,0,335456,0,99%,96063,0.07,241.63,0,0,4096,886,241.71,0,0,0,0,0,1,0
ref-biglake,0,4:06.99,0,0,0,335448,0,99%,96062,0.09,246.88,0,0,4096,1037,246.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.45,0,0,0,335356,0,99%,96062,0.09,239.35,0,0,4096,510,239.45,0,0,0,0,0,1,0
ref-biglake,0,4:09.21,0,0,0,335392,0,99%,96064,0.10,249.10,0,0,4096,946,249.21,0,0,0,0,0,1,0
ref-biglake,0,4:01.82,0,0,0,335356,0,99%,96062,0.08,241.74,0,0,4096,543,241.82,0,0,0,0,0,1,0
ref-biglake,0,4:01.46,0,0,0,335376,0,99%,96064,0.11,241.34,0,0,4096,975,241.46,0,0,0,0,0,1,0
ref-biglake,0,4:01.42,0,0,0,335452,0,99%,96062,0.10,241.31,0,0,4096,526,241.42,0,0,0,0,0,1,0
ref-biglake,0,4:01.34,0,0,0,335412,0,99%,96063,0.12,241.21,0,0,4096,967,241.34,0,0,0,0,0,1,0
ref-biglake,0,4:06.59,0,0,0,335360,0,99%,96062,0.09,246.50,0,0,4096,925,246.59,0,0,0,0,0,1,0
