cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.54,0,0,0,11792,0,99%,4012,0.00,13.53,0,0,4096,46,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,100%,4013,0.00,13.56,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4011,0.00,13.56,0,0,4096,57,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11808,0,100%,4013,0.00,13.59,0,0,4096,51,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11796,0,99%,4013,0.00,13.53,0,0,4096,38,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.69,0,0,0,11852,0,100%,4013,0.00,13.69,0,0,4096,43,13.69,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,100%,4012,0.00,13.53,0,0,4096,45,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.76,0,0,0,11792,0,100%,4012,0.00,13.76,0,0,4096,41,13.76,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11780,0,100%,4012,0.00,13.54,0,0,4096,43,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,100%,4013,0.00,13.55,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11808,0,99%,4011,0.00,13.55,0,0,4096,51,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,100%,4013,0.00,13.57,0,0,4096,51,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11784,0,100%,4012,0.00,13.54,0,0,4096,29,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,99%,4012,0.00,13.57,0,0,4096,41,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,100%,4013,0.00,13.54,0,0,4096,46,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11792,0,100%,4012,0.00,13.54,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11792,0,99%,4012,0.00,13.62,0,0,4096,39,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11924,0,100%,4015,0.00,13.57,0,0,4096,50,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4013,0.01,13.55,0,0,4096,35,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,99%,4014,0.00,13.54,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11924,0,99%,4015,0.01,13.60,0,0,4096,43,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11784,0,100%,4013,0.00,13.52,0,0,4096,42,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4012,0.00,13.57,0,0,4096,48,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11796,0,99%,4013,0.01,13.53,0,0,4096,44,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,99%,4011,0.01,13.55,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11760,0,100%,4012,0.00,13.57,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11908,0,100%,4015,0.00,13.57,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11924,0,100%,4015,0.00,13.56,0,0,4096,46,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:05.74,0,0,0,335392,0,99%,96063,0.12,245.61,0,0,4096,846,245.74,0,0,0,0,0,1,0
ref-biglake,0,4:04.43,0,0,0,335448,0,99%,96062,0.07,244.35,0,0,4096,806,244.43,0,0,0,0,0,1,0
ref-biglake,0,4:08.32,0,0,0,335384,0,99%,96061,0.10,248.21,0,0,4096,708,248.32,0,0,0,0,0,1,0
ref-biglake,0,4:06.27,0,0,0,335356,0,99%,96062,0.11,246.15,0,0,4096,736,246.27,0,0,0,0,0,1,0
ref-biglake,0,4:04.36,0,0,0,335448,0,99%,96062,0.08,244.27,0,0,4096,594,244.36,0,0,0,0,0,1,0
ref-biglake,0,4:01.26,0,0,0,335360,0,99%,96062,0.11,241.14,0,0,4096,781,241.26,0,0,0,0,0,1,0
ref-biglake,0,3:59.23,0,0,0,335376,0,99%,96062,0.11,239.12,0,0,4096,565,239.23,0,0,0,0,0,1,0
