cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.57,0,0,0,11808,0,99%,4012,0.00,13.56,0,0,4096,31,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,99%,4014,0.00,13.54,0,0,4096,35,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11852,0,99%,4013,0.00,13.57,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,99%,4012,0.00,13.56,0,0,4096,42,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11924,0,100%,4015,0.00,13.56,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.79,0,0,0,11788,0,99%,4011,0.00,13.79,0,0,4096,45,13.79,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11904,0,99%,4014,0.00,13.55,0,0,4096,52,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,99%,4012,0.01,13.56,0,0,4096,40,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11776,0,99%,4012,0.00,13.54,0,0,4096,50,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11760,0,99%,4012,0.00,13.54,0,0,4096,40,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11808,0,99%,4013,0.00,13.53,0,0,4096,45,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11808,0,100%,4012,0.00,13.55,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,100%,4013,0.00,13.57,0,0,4096,55,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11860,0,99%,4013,0.00,13.55,0,0,4096,42,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.72,0,0,0,11860,0,100%,4013,0.00,13.72,0,0,4096,49,13.72,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11760,0,99%,4012,0.00,13.54,0,0,4096,46,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11784,0,100%,4013,0.00,13.58,0,0,4096,53,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.75,0,0,0,11792,0,99%,4012,0.00,13.74,0,0,4096,45,13.75,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,99%,4013,0.01,13.53,0,0,4096,48,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11908,0,100%,4015,0.00,13.55,0,0,4096,50,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11788,0,100%,4011,0.00,13.53,0,0,4096,41,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11924,0,100%,4015,0.00,13.55,0,0,4096,46,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11924,0,99%,4015,0.00,13.57,0,0,4096,49,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4012,0.00,13.56,0,0,4096,55,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11856,0,99%,4014,0.00,13.54,0,0,4096,52,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11796,0,100%,4013,0.00,13.54,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,99%,4013,0.00,13.55,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,100%,4013,0.00,13.55,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11788,0,99%,4011,0.00,13.63,0,0,4096,39,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,99%,4012,0.00,13.56,0,0,4096,35,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:02.89,0,0,0,335452,0,99%,96062,0.11,242.77,0,0,4096,650,242.89,0,0,0,0,0,1,0
ref-biglake,0,3:59.61,0,0,0,335336,0,99%,96062,0.08,239.53,0,0,4096,647,239.61,0,0,0,0,0,1,0
ref-biglake,0,4:00.15,0,0,0,335392,0,99%,96063,0.09,240.04,0,0,4096,597,240.15,0,0,0,0,0,1,0
ref-biglake,0,3:59.33,0,0,0,335408,0,99%,96063,0.12,239.21,0,0,4096,628,239.33,0,0,0,0,0,1,0
ref-biglake,0,4:00.76,0,0,0,335368,0,99%,96063,0.13,240.61,0,0,4096,832,240.76,0,0,0,0,0,1,0
ref-biglake,0,4:00.07,0,0,0,335380,0,99%,96061,0.11,239.94,0,0,4096,702,240.07,0,0,0,0,0,1,0
ref-biglake,0,4:00.09,0,0,0,335460,0,99%,96063,0.07,240.01,0,0,4096,602,240.09,0,0,0,0,0,1,0
ref-biglake,0,4:01.05,0,0,0,335480,0,99%,96063,0.11,240.93,0,0,4096,683,241.05,0,0,0,0,0,1,0
ref-biglake,0,4:00.06,0,0,0,335400,0,99%,96061,0.13,239.93,0,0,4096,637,240.06,0,0,0,0,0,1,0
ref-biglake,0,3:59.94,0,0,0,335492,0,99%,96064,0.09,239.84,0,0,4096,622,239.94,0,0,0,0,0,1,0
ref-biglake,0,3:59.44,0,0,0,335432,0,99%,96064,0.07,239.36,0,0,4096,612,239.44,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335316,0,99%,96062,0.06,240.78,0,0,4096,635,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:02.00,0,0,0,335304,0,99%,96063,0.10,241.90,0,0,4096,614,242.00,0,0,0,0,0,1,0
ref-biglake,0,4:12.13,0,0,0,335432,0,99%,96064,0.10,252.02,0,0,4096,883,252.13,0,0,0,0,0,1,0
ref-biglake,0,4:01.57,0,0,0,335540,0,99%,96065,0.10,241.46,0,0,4096,625,241.57,0,0,0,0,0,1,0
ref-biglake,0,4:01.50,0,0,0,335392,0,99%,96064,0.09,241.39,0,0,4096,788,241.50,0,0,0,0,0,1,0
ref-biglake,0,4:05.10,0,0,0,335388,0,99%,96063,0.09,245.00,0,0,4096,730,245.10,0,0,0,0,0,1,0
ref-biglake,0,3:59.92,0,0,0,335316,0,99%,96062,0.10,239.81,0,0,4096,651,239.92,0,0,0,0,0,1,0
ref-biglake,0,3:59.84,0,0,0,335376,0,99%,96062,0.10,239.73,0,0,4096,645,239.84,0,0,0,0,0,1,0
ref-biglake,0,4:00.03,0,0,0,335352,0,99%,96061,0.12,239.90,0,0,4096,632,240.03,0,0,0,0,0,1,0
ref-biglake,0,4:00.88,0,0,0,335384,0,99%,96062,0.11,240.76,0,0,4096,628,240.88,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335400,0,99%,96061,0.11,240.59,0,0,4096,715,240.71,0,0,0,0,0,1,0
ref-biglake,0,4:00.76,0,0,0,335492,0,99%,96063,0.10,240.65,0,0,4096,620,240.76,0,0,0,0,0,1,0
ref-biglake,0,4:03.30,0,0,0,335452,0,99%,96062,0.10,243.18,0,0,4096,786,243.30,0,0,0,0,0,1,0
ref-biglake,0,3:59.97,0,0,0,335360,0,99%,96063,0.12,239.84,0,0,4096,706,239.97,0,0,0,0,0,1,0
ref-biglake,0,3:59.32,0,0,0,335316,0,99%,96062,0.11,239.21,0,0,4096,536,239.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.12,0,0,0,335336,0,99%,96062,0.11,240.00,0,0,4096,740,240.12,0,0,0,0,0,1,0
ref-biglake,0,4:00.80,0,0,0,335372,0,99%,96063,0.10,240.69,0,0,4096,659,240.80,0,0,0,0,0,1,0
ref-biglake,0,3:59.89,0,0,0,335336,0,99%,96062,0.12,239.76,0,0,4096,683,239.89,0,0,0,0,0,1,0
