cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.73,0,0,0,159868,64,99%,39570,0.02,1.71,0,0,4096,2,1.73,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159828,64,99%,39568,0.05,1.69,0,0,4096,1,1.75,0,0,0,0,0,3,0
ref,0,3:31.20,0,0,0,1718028,464,99%,429153,0.46,210.73,0,0,4096,419,211.20,0,0,0,0,0,1,0
ref,0,3:33.35,0,0,0,1718056,464,99%,429154,0.38,212.96,0,0,4096,389,213.35,0,0,0,0,0,1,0
ref,0,3:35.38,0,0,0,1718012,464,99%,429153,0.47,214.91,0,0,4096,278,215.38,0,0,0,0,0,1,0
ref,0,3:30.79,0,0,0,1718048,464,99%,429154,0.41,210.38,0,0,4096,410,210.79,0,0,0,0,0,1,0
ref,0,3:38.07,0,0,0,1718032,464,99%,429153,0.47,217.59,0,0,4096,284,218.07,0,0,0,0,0,1,0
ref,0,3:32.46,0,0,0,1717940,464,99%,429151,0.52,211.93,0,0,4096,347,212.46,0,0,0,0,0,1,0
ref,0,3:33.70,0,0,0,1717952,464,99%,429152,0.48,213.21,0,0,4096,285,213.70,0,0,0,0,0,1,0
ref,0,3:32.28,0,0,0,1717972,464,99%,429152,0.44,211.83,0,0,4096,515,212.28,0,0,0,0,0,1,0
ref,0,3:32.78,0,0,0,1718040,464,99%,429153,0.49,212.28,0,0,4096,483,212.78,0,0,0,0,0,1,0
ref,0,3:34.94,0,0,0,1718012,464,99%,429153,0.49,214.44,0,0,4096,272,214.94,0,0,0,0,0,1,0
ref,0,3:31.42,0,0,0,1717940,464,99%,429151,0.38,211.02,0,0,4096,400,211.42,0,0,0,0,0,1,0
ref,0,3:34.38,0,0,0,1717968,464,99%,429152,0.45,213.93,0,0,4096,265,214.38,0,0,0,0,0,1,0
ref,0,3:35.26,0,0,0,1718032,464,99%,429153,0.36,214.89,0,0,4096,513,215.26,0,0,0,0,0,1,0
ref,0,3:34.99,0,0,0,1718056,464,99%,429154,0.47,214.52,0,0,4096,296,214.99,0,0,0,0,0,1,0
ref,0,3:32.88,0,0,0,1717940,464,99%,429151,0.45,212.42,0,0,4096,496,212.88,0,0,0,0,0,1,0
ref,0,3:33.90,0,0,0,1718044,464,99%,429154,0.48,213.41,0,0,4096,296,213.90,0,0,0,0,0,1,0
ref,0,3:32.55,0,0,0,1718052,464,99%,429153,0.43,212.12,0,0,4096,451,212.55,0,0,0,0,0,1,0
ref,0,3:36.55,0,0,0,1718040,464,99%,429153,0.43,216.11,0,0,4096,332,216.55,0,0,0,0,0,1,0
ref,0,3:32.41,0,0,0,1718104,464,99%,429156,0.48,211.93,0,0,4096,388,212.41,0,0,0,0,0,1,0
ref,0,3:34.78,0,0,0,1718028,464,99%,429153,0.45,214.31,0,0,4096,287,214.78,0,0,0,0,0,1,0
ref,0,3:32.14,0,0,0,1718092,464,99%,429154,0.41,211.72,0,0,4096,471,212.14,0,0,0,0,0,1,0
ref,0,3:34.30,0,0,0,1718044,464,99%,429154,0.44,213.85,0,0,4096,384,214.30,0,0,0,0,0,1,0
ref,0,3:32.02,0,0,0,1718092,464,99%,429155,0.45,211.56,0,0,4096,440,212.02,0,0,0,0,0,1,0
ref,0,3:33.51,0,0,0,1717940,464,99%,429151,0.43,213.07,0,0,4096,290,213.51,0,0,0,0,0,1,0
ref,0,3:33.24,0,0,0,1718024,464,99%,429152,0.45,212.78,0,0,4096,375,213.24,0,0,0,0,0,1,0
ref,0,3:33.27,0,0,0,1718060,464,99%,429155,0.44,212.82,0,0,4096,393,213.27,0,0,0,0,0,1,0
ref,0,3:31.68,0,0,0,1718088,464,99%,429154,0.45,211.22,0,0,4096,475,211.68,0,0,0,0,0,1,0
ref,0,3:32.86,0,0,0,1718044,464,99%,429154,0.44,212.41,0,0,4096,363,212.86,0,0,0,0,0,1,0
ref,0,3:33.28,0,0,0,1717972,464,99%,429152,0.39,212.88,0,0,4096,423,213.28,0,0,0,0,0,1,0
ref,0,3:35.41,0,0,0,1718016,464,99%,429154,0.44,214.96,0,0,4096,281,215.41,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352528,144,100%,87762,0.09,9.60,0,0,4096,25,9.69,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352416,144,99%,87759,0.09,9.60,0,0,4096,26,9.70,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352524,144,100%,87760,0.10,9.56,0,0,4096,33,9.66,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352564,144,99%,87761,0.11,9.74,0,0,4096,17,9.85,0,0,0,0,0,1,0
train,0,0:09.62,0,0,0,352516,144,99%,87760,0.10,9.52,0,0,4096,17,9.62,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352564,144,100%,87761,0.07,9.64,0,0,4096,11,9.72,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352572,144,100%,87761,0.11,9.57,0,0,4096,30,9.68,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352484,144,99%,87761,0.10,9.60,0,0,4096,24,9.70,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352440,144,99%,87759,0.08,9.56,0,0,4096,37,9.65,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352416,144,99%,87760,0.06,9.64,0,0,4096,15,9.71,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352440,144,100%,87759,0.10,9.62,0,0,4096,16,9.72,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352528,144,100%,87761,0.08,9.62,0,0,4096,21,9.70,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352444,144,99%,87759,0.07,9.59,0,0,4096,22,9.67,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352512,144,99%,87760,0.08,9.69,0,0,4096,21,9.77,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352516,144,100%,87760,0.08,9.63,0,0,4096,22,9.71,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352528,144,100%,87761,0.09,9.60,0,0,4096,18,9.69,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352484,144,99%,87761,0.09,9.63,0,0,4096,19,9.73,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352444,144,99%,87759,0.09,9.62,0,0,4096,15,9.71,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352504,144,100%,87760,0.09,9.56,0,0,4096,21,9.65,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352520,144,100%,87761,0.08,9.58,0,0,4096,31,9.66,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352484,144,99%,87762,0.08,9.61,0,0,4096,23,9.70,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352404,144,99%,87758,0.09,9.54,0,0,4096,28,9.64,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352572,144,100%,87761,0.07,9.64,0,0,4096,25,9.71,0,0,0,0,0,1,0
train,0,0:09.90,0,0,0,352576,144,100%,87762,0.06,9.83,0,0,4096,19,9.90,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352432,144,100%,87759,0.08,9.63,0,0,4096,20,9.71,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352440,144,99%,87759,0.08,9.73,0,0,4096,19,9.82,0,0,0,0,0,1,0
train,0,0:09.93,0,0,0,352436,144,100%,87759,0.07,9.85,0,0,4096,22,9.93,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352408,144,99%,87759,0.09,9.55,0,0,4096,35,9.64,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352408,144,99%,87759,0.10,9.64,0,0,4096,17,9.74,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352560,144,99%,87761,0.07,9.59,0,0,4096,21,9.67,0,0,0,0,0,1,0
