cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.75,0,0,0,159904,64,100%,39571,0.03,1.71,0,0,4096,3,1.75,0,0,0,0,0,1,0
test,0,0:01.82,0,0,0,159760,64,100%,39569,0.04,1.78,0,0,4096,9,1.82,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159772,64,99%,39567,0.04,1.69,0,0,4096,1,1.73,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159868,64,99%,39570,0.04,1.76,0,0,4096,1,1.80,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159904,64,100%,39572,0.04,1.71,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.87,0,0,0,159824,64,99%,39570,0.04,1.82,0,0,4096,2,1.87,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159832,64,99%,39569,0.03,1.71,0,0,4096,5,1.75,0,0,0,0,0,1,0
test,0,0:01.95,0,0,0,159848,64,99%,39570,0.04,1.91,0,0,4096,4,1.95,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159784,64,99%,39568,0.04,1.70,0,0,4096,4,1.74,0,0,0,0,0,2,0
test,0,0:01.80,0,0,0,159764,64,99%,39568,0.03,1.76,0,0,4096,7,1.80,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159760,64,99%,39569,0.01,1.71,0,0,4096,1,1.73,0,0,0,0,0,1,0
test,0,0:01.88,0,0,0,159868,64,99%,39570,0.01,1.87,0,0,4096,8,1.88,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159772,64,99%,39567,0.04,1.71,0,0,4096,1,1.76,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159828,64,99%,39569,0.03,1.70,0,0,4096,10,1.74,0,0,0,0,0,1,0
test,0,0:01.93,0,0,0,159784,64,99%,39568,0.05,1.87,0,0,4096,10,1.93,0,0,0,0,0,2,0
test,0,0:01.76,0,0,0,159756,64,99%,39568,0.06,1.70,0,0,4096,2,1.76,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159904,64,99%,39570,0.03,1.71,0,0,4096,8,1.74,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159864,64,99%,39569,0.02,1.71,0,0,4096,2,1.74,0,0,0,0,0,2,0
test,0,0:01.77,0,0,0,159852,64,99%,39569,0.03,1.73,0,0,4096,2,1.77,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159844,64,99%,39569,0.05,1.70,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159828,64,99%,39571,0.02,1.73,0,0,4096,7,1.75,0,0,0,0,0,1,0
test,0,0:01.83,0,0,0,159824,64,99%,39570,0.02,1.80,0,0,4096,8,1.83,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159912,64,99%,39570,0.03,1.70,0,0,4096,2,1.74,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159744,64,99%,39568,0.04,1.73,0,0,4096,3,1.78,0,0,0,0,0,2,0
test,0,0:01.73,0,0,0,159856,64,99%,39570,0.03,1.69,0,0,4096,5,1.73,0,0,0,0,0,1,0
test,0,0:01.91,0,0,0,159868,64,100%,39571,0.04,1.87,0,0,4096,2,1.91,0,0,0,0,0,1,0
test,0,0:01.81,0,0,0,159904,64,100%,39570,0.03,1.78,0,0,4096,5,1.81,0,0,0,0,0,2,0
test,0,0:01.96,0,0,0,159868,64,100%,39570,0.03,1.92,0,0,4096,2,1.96,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159844,64,100%,39569,0.04,1.68,0,0,4096,4,1.73,0,0,0,0,0,1,0
test,0,0:01.82,0,0,0,159760,64,99%,39569,0.04,1.77,0,0,4096,6,1.82,0,0,0,0,0,2,0
ref,0,3:32.71,0,0,0,1717968,464,99%,429151,0.45,212.25,0,0,4096,470,212.71,0,0,0,0,0,1,0
ref,0,3:32.90,0,0,0,1718048,464,99%,429154,0.41,212.48,0,0,4096,290,212.90,0,0,0,0,0,1,0
ref,0,3:31.03,0,0,0,1717968,464,99%,429152,0.42,210.60,0,0,4096,456,211.03,0,0,0,0,0,1,0
