cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.74,0,0,0,159772,64,100%,39567,0.02,1.71,0,0,4096,3,1.74,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159868,64,99%,39570,0.05,1.70,0,0,4096,4,1.75,0,0,0,0,0,2,0
test,0,0:01.75,0,0,0,159900,64,99%,39570,0.03,1.71,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159908,64,100%,39571,0.02,1.75,0,0,4096,4,1.78,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159912,64,99%,39570,0.03,1.71,0,0,4096,6,1.75,0,0,0,0,0,2,0
test,0,0:01.77,0,0,0,159856,64,99%,39570,0.03,1.74,0,0,4096,2,1.77,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159912,64,100%,39570,0.03,1.74,0,0,4096,5,1.78,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159780,64,99%,39568,0.04,1.69,0,0,4096,1,1.74,0,0,0,0,0,3,0
test,0,0:01.82,0,0,0,159732,64,99%,39568,0.03,1.79,0,0,4096,6,1.82,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159828,64,99%,39569,0.04,1.70,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159820,64,99%,39569,0.04,1.70,0,0,4096,4,1.75,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159776,64,99%,39567,0.03,1.71,0,0,4096,3,1.74,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159824,64,99%,39570,0.03,1.72,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159856,64,99%,39570,0.05,1.70,0,0,4096,5,1.76,0,0,0,0,0,2,0
test,0,0:01.74,0,0,0,159776,64,99%,39568,0.05,1.69,0,0,4096,3,1.74,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159900,64,100%,39570,0.05,1.70,0,0,4096,9,1.75,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159820,64,99%,39569,0.02,1.73,0,0,4096,3,1.76,0,0,0,0,0,3,0
test,0,0:01.77,0,0,0,159780,64,99%,39569,0.04,1.72,0,0,4096,4,1.77,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159904,64,100%,39571,0.04,1.70,0,0,4096,3,1.74,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159852,64,99%,39569,0.04,1.70,0,0,4096,4,1.74,0,0,0,0,0,3,0
test,0,0:01.76,0,0,0,159912,64,100%,39571,0.04,1.72,0,0,4096,2,1.76,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159864,64,99%,39569,0.02,1.77,0,0,4096,3,1.80,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159816,64,100%,39570,0.04,1.71,0,0,4096,5,1.75,0,0,0,0,0,2,0
test,0,0:01.76,0,0,0,159828,64,99%,39568,0.03,1.72,0,0,4096,2,1.76,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159872,64,99%,39571,0.06,1.69,0,0,4096,3,1.75,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159916,64,99%,39571,0.03,1.72,0,0,4096,3,1.76,0,0,0,0,0,2,0
test,0,0:01.75,0,0,0,159776,64,100%,39568,0.04,1.71,0,0,4096,5,1.75,0,0,0,0,0,1,0
test,0,0:01.85,0,0,0,159904,64,100%,39570,0.03,1.82,0,0,4096,2,1.85,0,0,0,0,0,1,0
test,0,0:01.89,0,0,0,159784,64,99%,39569,0.02,1.87,0,0,4096,5,1.89,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159868,64,99%,39571,0.05,1.72,0,0,4096,4,1.77,0,0,0,0,0,1,0
ref,0,3:34.95,0,0,0,1717972,464,99%,429151,0.47,214.48,0,0,4096,294,214.95,0,0,0,0,0,1,0
ref,0,3:39.81,0,0,0,1718096,464,99%,429155,0.42,219.37,0,0,4096,675,219.81,0,0,0,0,0,1,0
ref,0,3:38.47,0,0,0,1717968,464,99%,429152,0.40,218.06,0,0,4096,661,218.47,0,0,0,0,0,1,0
ref,0,3:36.05,0,0,0,1718016,464,99%,429154,0.40,215.64,0,0,4096,279,216.05,0,0,0,0,0,1,0
ref,0,3:41.36,0,0,0,1717960,464,99%,429157,0.47,220.88,0,0,4096,298,221.36,0,0,0,0,0,1,0
ref,0,3:33.95,0,0,0,1717972,464,99%,429152,0.47,213.47,0,0,4096,286,213.95,0,0,0,0,0,1,0
ref,0,3:37.63,0,0,0,1717980,464,99%,429152,0.47,217.14,0,0,4096,650,217.63,0,0,0,0,0,1,0
ref,0,3:34.70,0,0,0,1718092,464,99%,429155,0.47,214.23,0,0,4096,284,214.70,0,0,0,0,0,1,0
ref,0,3:31.38,0,0,0,1718056,464,99%,429154,0.37,211.00,0,0,4096,336,211.38,0,0,0,0,0,1,0
ref,0,3:33.65,0,0,0,1718056,464,99%,429154,0.48,213.16,0,0,4096,283,213.65,0,0,0,0,0,1,0
ref,0,3:38.48,0,0,0,1718012,464,99%,429154,0.43,218.04,0,0,4096,669,218.48,0,0,0,0,0,1,0
ref,0,3:37.49,0,0,0,1718040,464,99%,429153,0.44,217.04,0,0,4096,727,217.49,0,0,0,0,0,1,0
ref,0,3:34.67,0,0,0,1717944,464,99%,429153,0.43,214.23,0,0,4096,291,214.67,0,0,0,0,0,1,0
ref,0,3:34.29,0,0,0,1718088,464,99%,429154,0.42,213.86,0,0,4096,285,214.29,0,0,0,0,0,1,0
ref,0,3:38.56,0,0,0,1718092,464,99%,429155,0.44,218.11,0,0,4096,747,218.56,0,0,0,0,0,1,0
ref,0,3:37.49,0,0,0,1718016,464,99%,429154,0.45,217.03,0,0,4096,561,217.49,0,0,0,0,0,1,0
ref,0,3:33.57,0,0,0,1718056,464,99%,429154,0.45,213.11,0,0,4096,394,213.57,0,0,0,0,0,1,0
ref,0,3:38.39,0,0,0,1718048,464,99%,429155,0.43,217.94,0,0,4096,696,218.39,0,0,0,0,0,1,0
ref,0,3:33.18,0,0,0,1718100,464,99%,429154,0.45,212.73,0,0,4096,289,213.18,0,0,0,0,0,1,0
ref,0,3:33.67,0,0,0,1717976,464,99%,429151,0.47,213.19,0,0,4096,289,213.67,0,0,0,0,0,1,0
ref,0,3:37.72,0,0,0,1718036,464,99%,429154,0.47,217.24,0,0,4096,658,217.72,0,0,0,0,0,1,0
ref,0,3:32.55,0,0,0,1718044,464,99%,429153,0.48,212.07,0,0,4096,281,212.55,0,0,0,0,0,1,0
ref,0,3:33.05,0,0,0,1718044,464,99%,429153,0.45,212.59,0,0,4096,278,213.05,0,0,0,0,0,1,0
ref,0,3:32.71,0,0,0,1717976,464,99%,429151,0.42,212.28,0,0,4096,288,212.71,0,0,0,0,0,1,0
